view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
neural_fold2_seed43_all_control_original,FDE,eu-locality-074,81289,41.09750440845959,41.75577311300411,1.5764735160406218,138.2673364406287,283.0938153325102
neural_fold2_seed43_all_control_original,FDE,eu-locality-082,859,25.52458101913258,25.918958934614253,1.5215808492793692,112.93608328892431,234.31504208196256
neural_fold2_seed43_all_control_original,FDE,eu-locality-110,7204,57.85958707270263,58.79692993015807,1.5942037425574207,248.50727869761297,575.6990630517156
neural_fold2_seed43_all_control_original,FDE,eu-locality-112,3719,48.851231480209314,48.95071462670388,0.20323124443272222,180.57026348277316,421.63704764077704
neural_fold2_seed43_all_control_original,FDE,eu-locality-119,4147,65.52717648580044,65.72973460040133,0.3081681613843812,270.5290560144782,484.5542592170748
neural_fold2_seed43_all_control_original,FDE,eu-locality-124,2645,83.04848955145776,84.4124249059004,1.6157992806901222,370.92724591771514,739.9819351069635
neural_fold2_seed43_all_control_original,FDE,eu-locality-126,4579,40.38575127263814,40.81438017301339,1.0501908850711006,185.0410827280624,364.90265146493834
neural_fold2_seed43_all_supported_original,FDE,eu-locality-007,3935,30.070587710473337,30.3989429494991,1.0801534762943987,102.45327870121463,178.8430245622791
neural_fold2_seed43_all_supported_original,FDE,eu-locality-074,81289,41.09750440845959,41.75577311300411,1.5764735160406218,138.2673364406287,283.0938153325102
neural_fold2_seed43_all_supported_original,FDE,eu-locality-082,859,25.52458101913258,25.918958934614253,1.5215808492793692,112.93608328892431,234.31504208196256
neural_fold2_seed43_all_supported_original,FDE,eu-locality-110,7204,57.85958707270263,58.79692993015807,1.5942037425574207,248.50727869761297,575.6990630517156
neural_fold2_seed43_all_supported_original,FDE,eu-locality-112,3719,48.851231480209314,48.95071462670388,0.20323124443272222,180.57026348277316,421.63704764077704
neural_fold2_seed43_all_supported_original,FDE,eu-locality-119,4147,65.52717648580044,65.72973460040133,0.3081681613843812,270.5290560144782,484.5542592170748
neural_fold2_seed43_all_supported_original,FDE,eu-locality-124,2645,83.04848955145776,84.4124249059004,1.6157992806901222,370.92724591771514,739.9819351069635
neural_fold2_seed43_all_supported_original,FDE,eu-locality-126,4579,40.38575127263814,40.81438017301339,1.0501908850711006,185.0410827280624,364.90265146493834
neural_fold2_seed43_all_control_common,FDE,eu-locality-007,3935,30.070587710473337,30.3989429494991,1.0801534762943987,102.45327870121463,178.8430245622791
neural_fold2_seed43_all_control_common,FDE,eu-locality-074,81289,41.09750440845959,41.75577311300411,1.5764735160406218,138.2673364406287,283.0938153325102
neural_fold2_seed43_all_control_common,FDE,eu-locality-082,859,25.52458101913258,25.918958934614253,1.5215808492793692,112.93608328892431,234.31504208196256
neural_fold2_seed43_all_control_common,FDE,eu-locality-110,7204,57.85958707270263,58.79692993015807,1.5942037425574207,248.50727869761297,575.6990630517156
neural_fold2_seed43_all_control_common,FDE,eu-locality-112,3719,48.851231480209314,48.95071462670388,0.20323124443272222,180.57026348277316,421.63704764077704
neural_fold2_seed43_all_control_common,FDE,eu-locality-119,4147,65.52717648580044,65.72973460040133,0.3081681613843812,270.5290560144782,484.5542592170748
neural_fold2_seed43_all_control_common,FDE,eu-locality-124,2645,83.04848955145776,84.4124249059004,1.6157992806901222,370.92724591771514,739.9819351069635
neural_fold2_seed43_all_control_common,FDE,eu-locality-126,4579,40.38575127263814,40.81438017301339,1.0501908850711006,185.0410827280624,364.90265146493834
neural_fold2_seed43_all_supported_common,FDE,eu-locality-007,3935,30.070587710473337,30.3989429494991,1.0801534762943987,102.45327870121463,178.8430245622791
neural_fold2_seed43_all_supported_common,FDE,eu-locality-074,81289,41.09750440845959,41.75577311300411,1.5764735160406218,138.2673364406287,283.0938153325102
neural_fold2_seed43_all_supported_common,FDE,eu-locality-082,859,25.52458101913258,25.918958934614253,1.5215808492793692,112.93608328892431,234.31504208196256
neural_fold2_seed43_all_supported_common,FDE,eu-locality-110,7204,57.85958707270263,58.79692993015807,1.5942037425574207,248.50727869761297,575.6990630517156
neural_fold2_seed43_all_supported_common,FDE,eu-locality-112,3719,48.851231480209314,48.95071462670388,0.20323124443272222,180.57026348277316,421.63704764077704
neural_fold2_seed43_all_supported_common,FDE,eu-locality-119,4147,65.52717648580044,65.72973460040133,0.3081681613843812,270.5290560144782,484.5542592170748
neural_fold2_seed43_all_supported_common,FDE,eu-locality-124,2645,83.04848955145776,84.4124249059004,1.6157992806901222,370.92724591771514,739.9819351069635
neural_fold2_seed43_all_supported_common,FDE,eu-locality-126,4579,40.38575127263814,40.81438017301339,1.0501908850711006,185.0410827280624,364.90265146493834
neural_fold2_seed43_all_supported_at_control,FDE,eu-locality-007,3935,30.070587710473337,30.3989429494991,1.0801534762943987,102.45327870121463,178.8430245622791
neural_fold2_seed43_all_supported_at_control,FDE,eu-locality-074,81289,41.09750440845959,41.75577311300411,1.5764735160406218,138.2673364406287,283.0938153325102
neural_fold2_seed43_all_supported_at_control,FDE,eu-locality-082,859,25.52458101913258,25.918958934614253,1.5215808492793692,112.93608328892431,234.31504208196256
neural_fold2_seed43_all_supported_at_control,FDE,eu-locality-110,7204,57.85958707270263,58.79692993015807,1.5942037425574207,248.50727869761297,575.6990630517156
neural_fold2_seed43_all_supported_at_control,FDE,eu-locality-112,3719,48.851231480209314,48.95071462670388,0.20323124443272222,180.57026348277316,421.63704764077704
neural_fold2_seed43_all_supported_at_control,FDE,eu-locality-119,4147,65.52717648580044,65.72973460040133,0.3081681613843812,270.5290560144782,484.5542592170748
neural_fold2_seed43_all_supported_at_control,FDE,eu-locality-124,2645,83.04848955145776,84.4124249059004,1.6157992806901222,370.92724591771514,739.9819351069635
neural_fold2_seed43_all_supported_at_control,FDE,eu-locality-126,4579,40.38575127263814,40.81438017301339,1.0501908850711006,185.0410827280624,364.90265146493834
neural_fold2_seed43_all_control_at_supported,FDE,eu-locality-007,3935,30.070587710473337,30.3989429494991,1.0801534762943987,102.45327870121463,178.8430245622791
neural_fold2_seed43_all_control_at_supported,FDE,eu-locality-074,81289,41.09750440845959,41.75577311300411,1.5764735160406218,138.2673364406287,283.0938153325102
neural_fold2_seed43_all_control_at_supported,FDE,eu-locality-082,859,25.52458101913258,25.918958934614253,1.5215808492793692,112.93608328892431,234.31504208196256
neural_fold2_seed43_all_control_at_supported,FDE,eu-locality-110,7204,57.85958707270263,58.79692993015807,1.5942037425574207,248.50727869761297,575.6990630517156
neural_fold2_seed43_all_control_at_supported,FDE,eu-locality-112,3719,48.851231480209314,48.95071462670388,0.20323124443272222,180.57026348277316,421.63704764077704
neural_fold2_seed43_all_control_at_supported,FDE,eu-locality-119,4147,65.52717648580044,65.72973460040133,0.3081681613843812,270.5290560144782,484.5542592170748
neural_fold2_seed43_all_control_at_supported,FDE,eu-locality-124,2645,83.04848955145776,84.4124249059004,1.6157992806901222,370.92724591771514,739.9819351069635
neural_fold2_seed43_all_control_at_supported,FDE,eu-locality-126,4579,40.38575127263814,40.81438017301339,1.0501908850711006,185.0410827280624,364.90265146493834
neural_fold2_seed43_easy_control_original,FDE,eu-locality-007,3935,30.3826290051623,30.3989429494991,0.053666156628873196,103.44536758297068,180.30773703058676
neural_fold2_seed43_easy_control_original,FDE,eu-locality-074,81289,41.700170448297264,41.75577311300411,0.1331616218824827,140.4053723468714,286.33925672067477
neural_fold2_seed43_easy_control_original,FDE,eu-locality-082,859,25.699749619043722,25.918958934614253,0.8457489211797786,113.54079268868122,234.31504208196256
neural_fold2_seed43_easy_control_original,FDE,eu-locality-110,7204,58.741853954859806,58.79692993015807,0.09367151544084074,251.77304034955634,587.6090239057078
neural_fold2_seed43_easy_control_original,FDE,eu-locality-112,3719,48.91913535100031,48.95071462670388,0.06451238954199301,180.57026348277316,421.94751964792783
neural_fold2_seed43_easy_control_original,FDE,eu-locality-119,4147,65.72331558734346,65.72973460040133,0.009765767497604827,270.5290560144782,484.5542592170748
neural_fold2_seed43_easy_control_original,FDE,eu-locality-124,2645,84.29555169259784,84.4124249059004,0.138454988626191,381.9827743206876,749.8979417287693
neural_fold2_seed43_easy_control_original,FDE,eu-locality-126,4579,40.80843146609138,40.81438017301339,0.014575026980190309,186.02531258567237,367.4904107537943
neural_fold2_seed43_easy_supported_original,FDE,eu-locality-007,3935,30.389945007227254,30.3989429494991,0.029599523532097827,103.59588750290177,180.30773703058676
neural_fold2_seed43_easy_supported_original,FDE,eu-locality-074,81289,41.68864238534697,41.75577311300411,0.16076993108345983,140.33440915789075,286.29165148053147
neural_fold2_seed43_easy_supported_original,FDE,eu-locality-082,859,25.699749619043722,25.918958934614253,0.8457489211797786,113.54079268868122,234.31504208196256
neural_fold2_seed43_easy_supported_original,FDE,eu-locality-110,7204,58.74232768636794,58.79692993015807,0.09286580754299667,251.77304034955634,587.6090239057078
neural_fold2_seed43_easy_supported_original,FDE,eu-locality-112,3719,48.90720037401312,48.95071462670388,0.0888940090509216,180.57026348277316,421.94751964792783
neural_fold2_seed43_easy_supported_original,FDE,eu-locality-119,4147,65.72340240283225,65.72973460040133,0.009633688021981612,270.5290560144782,484.5542592170748
neural_fold2_seed43_easy_supported_original,FDE,eu-locality-124,2645,84.1947383567608,84.4124249059004,0.2578844872449415,381.9827743206876,749.8979417287693
neural_fold2_seed43_easy_supported_original,FDE,eu-locality-126,4579,40.80834897278882,40.81438017301339,0.014777145209610154,186.02531258567237,367.4904107537943
neural_fold2_seed43_easy_control_common,FDE,eu-locality-007,3935,30.3826290051623,30.3989429494991,0.053666156628873196,103.44536758297068,180.30773703058676
neural_fold2_seed43_easy_control_common,FDE,eu-locality-074,81289,41.700170448297264,41.75577311300411,0.1331616218824827,140.4053723468714,286.33925672067477
neural_fold2_seed43_easy_control_common,FDE,eu-locality-082,859,25.699749619043722,25.918958934614253,0.8457489211797786,113.54079268868122,234.31504208196256
neural_fold2_seed43_easy_control_common,FDE,eu-locality-110,7204,58.741853954859806,58.79692993015807,0.09367151544084074,251.77304034955634,587.6090239057078
neural_fold2_seed43_easy_control_common,FDE,eu-locality-112,3719,48.91913535100031,48.95071462670388,0.06451238954199301,180.57026348277316,421.94751964792783
neural_fold2_seed43_easy_control_common,FDE,eu-locality-119,4147,65.72331558734346,65.72973460040133,0.009765767497604827,270.5290560144782,484.5542592170748
neural_fold2_seed43_easy_control_common,FDE,eu-locality-124,2645,84.29555169259784,84.4124249059004,0.138454988626191,381.9827743206876,749.8979417287693
neural_fold2_seed43_easy_control_common,FDE,eu-locality-126,4579,40.80843146609138,40.81438017301339,0.014575026980190309,186.02531258567237,367.4904107537943
neural_fold2_seed43_easy_supported_common,FDE,eu-locality-007,3935,30.389945007227254,30.3989429494991,0.029599523532097827,103.59588750290177,180.30773703058676
neural_fold2_seed43_easy_supported_common,FDE,eu-locality-074,81289,41.68864238534697,41.75577311300411,0.16076993108345983,140.33440915789075,286.29165148053147
neural_fold2_seed43_easy_supported_common,FDE,eu-locality-082,859,25.699749619043722,25.918958934614253,0.8457489211797786,113.54079268868122,234.31504208196256
neural_fold2_seed43_easy_supported_common,FDE,eu-locality-110,7204,58.74232768636794,58.79692993015807,0.09286580754299667,251.77304034955634,587.6090239057078
neural_fold2_seed43_easy_supported_common,FDE,eu-locality-112,3719,48.90720037401312,48.95071462670388,0.0888940090509216,180.57026348277316,421.94751964792783
neural_fold2_seed43_easy_supported_common,FDE,eu-locality-119,4147,65.72340240283225,65.72973460040133,0.009633688021981612,270.5290560144782,484.5542592170748
neural_fold2_seed43_easy_supported_common,FDE,eu-locality-124,2645,84.1947383567608,84.4124249059004,0.2578844872449415,381.9827743206876,749.8979417287693
neural_fold2_seed43_easy_supported_common,FDE,eu-locality-126,4579,40.80834897278882,40.81438017301339,0.014777145209610154,186.02531258567237,367.4904107537943
neural_fold2_seed43_easy_supported_at_control,FDE,eu-locality-007,3935,30.389945007227254,30.3989429494991,0.029599523532097827,103.59588750290177,180.30773703058676
neural_fold2_seed43_easy_supported_at_control,FDE,eu-locality-074,81289,41.695062144863115,41.75577311300411,0.14539538754723136,140.38305122688632,286.33925672067477
neural_fold2_seed43_easy_supported_at_control,FDE,eu-locality-082,859,25.69959883622401,25.918958934614253,0.8463306683868854,113.54079268868122,234.31504208196256
neural_fold2_seed43_easy_supported_at_control,FDE,eu-locality-110,7204,58.74227091566334,58.79692993015807,0.09296236140161618,251.77304034955634,587.6090239057078
neural_fold2_seed43_easy_supported_at_control,FDE,eu-locality-112,3719,48.90713310838632,48.95071462670388,0.08903142405561892,180.57026348277316,421.94751964792783
neural_fold2_seed43_easy_supported_at_control,FDE,eu-locality-119,4147,65.72369591263806,65.72973460040133,0.009187147643263671,270.5290560144782,484.5542592170748
neural_fold2_seed43_easy_supported_at_control,FDE,eu-locality-124,2645,84.19503117120925,84.4124249059004,0.2575376017612152,381.9827743206876,749.8979417287693
neural_fold2_seed43_easy_supported_at_control,FDE,eu-locality-126,4579,40.808561969928256,40.81438017301339,0.014255277332331229,186.02531258567237,367.4904107537943
neural_fold2_seed43_easy_control_at_supported,FDE,eu-locality-007,3935,30.382574313233476,30.3989429494991,0.053846070545338076,103.44536758297068,180.30773703058676
neural_fold2_seed43_easy_control_at_supported,FDE,eu-locality-074,81289,41.69854012554384,41.75577311300411,0.13706604666468003,140.4053723468714,286.33925672067477
neural_fold2_seed43_easy_control_at_supported,FDE,eu-locality-082,859,25.699561954505867,25.918958934614253,0.8464729646814106,113.54079268868122,234.31504208196256
neural_fold2_seed43_easy_control_at_supported,FDE,eu-locality-110,7204,58.741645113779,58.79692993015807,0.09402670589220286,251.77304034955634,587.6090239057078
neural_fold2_seed43_easy_control_at_supported,FDE,eu-locality-112,3719,48.91919456022867,48.95071462670388,0.06439143272081171,180.57026348277316,421.94751964792783
neural_fold2_seed43_easy_control_at_supported,FDE,eu-locality-119,4147,65.72339278663338,65.72973460040133,0.009648317928712125,270.5290560144782,484.5542592170748
