group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold2_seed29_easy,hard_complete,eu-locality-110,1698,1698,0,137319.95132765223,38984.73872055319,132.28457525652658,38852.454145296666,17.010405113222042,345.0909813087856,13.73496065654314,-216.08185050893792,115.27417014330453,331.3560206522425,39200.820571062126,38996.782185144606,0.0,0.0,6150.341371119782,0.0,32702.112774176887,28.38971201463192,0.09633310671723806,28.293378907914683,0.012387424368243744,0.2513043283021426,0.010002159572406811,-0.15735648638074148,0.0839456823489943,0.24130216872973578,28.54706850101266,28.398482382284236,0.0,0.0,4.478840337224385,0.0,23.8145385706903
fold2_seed29_easy,hard_complete,eu-locality-112,591,591,0,34369.14365745442,12372.371916667042,43.37338851485832,12328.998528152182,0.0,56.116322010821904,0.9505840090957136,-11.792349486867867,43.37338851485832,55.16573800172618,12384.164266153908,12373.322500676137,0.0,0.0,3156.724002307772,0.0,9172.274525844412,35.998487596834735,0.12619863022234754,35.87228896661239,0.0,0.163275298826512,0.002765806499486462,-0.03431086210467799,0.12619863022234754,0.16050949232702552,36.03279845893941,36.001253403334225,0.0,0.0,9.184761871781758,0.0,26.68752709483063
fold2_seed29_easy,hard_complete,eu-locality-119,1066,1066,0,74329.042987933,16377.73175335745,0.0,16377.73175335745,0.0,8.88607669987843,3.6426062674132247,-5.243470432465205,0.0,5.243470432465205,16382.975223789912,16380.36603570424,0.0,0.0,2214.634181717039,0.0,14163.09757164041,22.03409474277276,0.0,22.03409474277276,0.0,0.011955053290974089,0.004900650029900945,-0.007054403261073145,0.0,0.007054403261073145,22.041149146033828,22.037638824925434,0.0,0.0,2.979500465351848,0.0,19.05459427742091
fold2_seed29_easy,hard_complete,eu-locality-124,734,734,0,70727.33126339657,14414.016472058556,31.55880052571153,14382.457671532844,2.748471581015451,93.64513782114854,4.932630902015148,-59.90217797443731,28.810328944696078,88.71250691913339,14473.918650032994,14417.316976900207,0.0,0.0,3484.578013278665,0.0,10897.879658254182,20.379697939371034,0.04462037512511676,20.335077564245918,0.003886010587307236,0.13240304158006963,0.006974151030307469,-0.08469452601195263,0.04073436453780952,0.12542889054976217,20.46439246538299,20.38436445906391,0.0,0.0,4.92677717515129,0.0,15.40830038909463
fold2_seed29_easy,hard_complete,eu-locality-126,858,858,0,55835.675064923795,13273.248849397049,0.041737780763796195,13273.207111616284,0.0,28.847969490936162,3.149117034057543,-25.657114676114823,0.041737780763796195,25.69885245687862,13298.905964073165,13275.32622197756,0.0,0.0,2378.1630379600474,0.0,10895.04407365624,23.771985982014854,7.475109903348522e-05,23.77191123091582,0.0,0.05166583811764206,0.005639973064525249,-0.04595111395408333,7.475109903348522e-05,0.04602586505311681,23.81793709596894,23.775706493279557,0.0,0.0,4.259217848077957,0.0,19.512693382837867
fold2_seed43_all,all,eu-locality-007,5664,5526,138,71889.02131914847,14000.87700809669,556.218822545891,13444.658185550801,382.3281631546304,4030.2442236451734,366.46195767732024,-3489.8916065765925,173.8906593912606,3663.7822659678527,17490.76861467328,14243.253809295575,0.0,0.0,7274.7220426350295,0.0,6169.936142915771,19.47568175388054,0.7737187297022442,18.7019630241783,0.5318310864983119,5.60620265750046,0.5097606713136723,-4.854554342982855,0.24188764320393222,5.096441986186787,24.330236096863395,19.812835879435905,0.0,0.0,10.119378326683833,0.0,8.582584697494466
fold2_seed43_all,all,eu-locality-074,104353,102348,2005,1942843.481331774,427533.1998498271,17195.463368822893,410337.7364810043,8923.8576275946,81234.08424351871,10361.367846289455,-62601.11065600096,8271.605741228295,70872.71639722926,490134.3105058281,433394.5222161412,0.0,0.0,139144.92114303767,0.0,271192.81533796655,22.005540022028075,0.8850668380674599,21.12047318396062,0.4593194312018127,4.181195501545736,0.5333094480254775,-3.222138646654611,0.4257474068656473,3.647886053520259,25.22767866868269,22.30722785342746,0.0,0.0,7.161921301434796,0.0,13.958551882525821
fold2_seed43_all,all,eu-locality-082,1448,1368,80,18141.364442432776,4012.4843670621563,117.57696009365185,3894.9074069685043,48.10420854365281,620.8004135549728,47.96946774978823,-503.3581942551856,69.47275154999903,572.8309458051846,4515.842561317342,4034.4172834696224,0.0,0.0,3038.047218064135,0.0,856.8601889043694,22.117875310838954,0.6481153083427316,21.469760002496223,0.2651631231834841,3.422016108683184,0.26442039628280284,-2.7746435272411336,0.3829521851592474,3.157595712400381,24.892518838080093,22.23877534830342,0.0,0.0,16.746519963835365,0.0,4.723240038660861
fold2_seed43_all,all,eu-locality-110,8660,8550,110,253052.11230534565,65267.145835252406,2624.8693460982095,62642.276489154196,502.0201723758705,9060.083887793193,388.0055111304382,-6549.229202940416,2122.849173722339,8672.078376662754,71816.37503819283,65537.25376604967,0.0,0.0,12591.434693352527,0.0,50050.84179580168,25.791978276987358,1.0372841080776705,24.754694168909687,0.19838608253548473,3.58032335919047,0.15333027952054828,-2.5880950541277365,0.8388980255421857,3.4269930796699213,28.380073331115096,25.89871831892439,0.0,0.0,4.975826749139741,0.0,19.778867419769952
fold2_seed43_all,all,eu-locality-112,5131,5004,127,120044.56296939093,33611.86841880929,207.20126758397134,33404.66715122531,71.53730226125089,3645.4929175888365,254.27532189097144,-3255.553630375145,135.6639653227205,3391.2175956978654,36867.42204918443,33780.02465859437,0.0,0.0,9916.194603601281,0.0,23488.472547624035,27.99949251127656,0.1726036252360748,27.82688888604048,0.05959228847331598,3.03678303074698,0.2118174414578083,-2.711954252526413,0.11301133676275885,2.824965589289172,30.71144676380297,28.139570691933486,0.0,0.0,8.260427926360748,0.0,19.566460959679738
fold2_seed43_all,all,eu-locality-119,5787,5639,148,159870.89973083365,28801.30328344857,342.81496207804946,28458.488321370525,300.659187878737,3696.6383776623493,556.2420113588088,-3098.240592104228,42.15577419931242,3140.39636630354,31899.543875552805,29064.046671974087,0.0,0.0,7308.424906142058,0.0,21150.06341522847,18.015350718573444,0.21443237177949784,17.80091834679395,0.18806373666811238,2.3122646985074757,0.3479319953132963,-1.9379640680827936,0.026368635111385444,1.964332703194179,19.953314786656243,18.179697944346167,0.0,0.0,4.571454166109576,0.0,13.229464180684372
fold2_seed43_all,all,eu-locality-124,3651,3550,101,147884.63808724686,29476.3516511251,877.7172954623477,28598.634355662754,201.77671679936634,3371.7633278705844,274.49004331733136,-2421.3327058902714,675.9405786629814,3097.273284553253,31897.684357015376,29675.861745384205,0.0,0.0,10279.449400991325,0.0,18319.18495467143,19.931990254278517,0.5935148551024784,19.33847539917604,0.13644197220831347,2.279995658427591,0.1856109240740689,-1.6373118514593574,0.4570728828941648,2.0943847343535222,21.569302105737876,20.066899530075915,0.0,0.0,6.950992025910631,0.0,12.38748337326541
fold2_seed43_all,all,eu-locality-126,5891,5790,101,110220.74462396507,22774.366659077048,502.8700399733299,22271.496619103724,393.80224903140595,4860.124601972795,324.1238080256019,-4426.933003005269,109.06779094192403,4536.0007939471925,27201.299662082318,23011.176220958874,0.0,0.0,5866.776774531083,0.0,16404.719844572635,20.662504809575804,0.456239015340486,20.20626579423532,0.35728505588936327,4.409446351096478,0.29406788089791974,-4.016424510747435,0.09895395945112281,4.115378470198557,24.67892932032324,20.877355074550643,0.0,0.0,5.3227518962482865,0.0,14.883513897987031
fold2_seed43_all,easy,eu-locality-007,1784,1784,0,2461.4644286752873,453.3175769314786,86.35175709690118,366.9658198345775,89.75778212001656,62.64583937041347,22.449935333294334,-43.60192906023453,-3.406025023115391,40.19590403711915,496.9195059917131,473.8571546243928,0.0,0.0,203.87758357829898,0.0,163.08823625627844,18.4165804571649,3.5081456425260646,14.908434814638838,3.6465195708037297,2.545063769380907,0.9120560537767534,-1.7713816438818193,-0.1383739282776655,1.633007715604154,20.187962101046715,19.25102589759599,0.0,0.0,8.282775944400788,0.0,6.625658870238047
fold2_seed43_all,easy,eu-locality-074,17176,17176,0,33980.457269394086,6779.883926505008,1555.638835743665,5224.245090761344,945.6832933791909,1372.2850905698565,770.9303072490583,8.600759043675808,609.955542364474,601.3547833207981,6771.2831674613335,7368.735700223595,0.0,0.0,1942.5537539430536,0.0,3281.6913368182904,19.95230338648678,4.578039734458828,15.374263652027947,2.7830210932180712,4.038453866852057,2.268746124094771,0.02531089848347167,1.7950186412407578,1.7697077427572856,19.926992488003307,21.68521642250104,0.0,0.0,5.716679262267302,0.0,9.657584389760647
fold2_seed43_all,easy,eu-locality-082,515,515,0,808.0415173817806,157.05299845239628,8.517661244914876,148.5353372074814,5.3781275130768815,30.611595272358347,1.4015734197008283,-26.070488120819522,3.139533731837995,29.21002185265752,183.1234865732158,158.47484791785433,0.0,0.0,130.34623081976505,0.0,18.18910638771635,19.436253592671825,1.0541118323367635,18.382141760335063,0.6655756415218752,3.7883691139467883,0.1734531443683998,-3.2263797787635,0.38853619081488844,3.6149159695783886,22.662633371435327,19.612216019709628,0.0,0.0,16.131130395640245,0.0,2.25101136469482
fold2_seed43_all,easy,eu-locality-110,2009,2009,0,3497.6345250761938,613.9967376147601,198.07144097504357,415.92529663971663,248.8863281248794,165.6789016400766,3.7002358107488975,-212.79355297916354,-50.81488714983584,161.9786658293277,826.7902905939237,618.1902242596077,0.0,0.0,127.28112179721427,0.0,288.64417484250237,17.55462822695532,5.663011373972205,11.891616852983116,7.115847191594655,4.736884327171587,0.10579252303864682,-6.083927621755391,-1.4528358176224507,4.63109180413294,23.638555848710713,17.67452316208312,0.0,0.0,3.6390629405295436,0.0,8.252553912453573
fold2_seed43_all,easy,eu-locality-112,575,575,0,1161.161320383928,174.75229813528307,27.250824484631867,147.5014736506512,26.84565743455416,54.62695738081477,6.007588296115308,-48.21420203462176,0.40516705007770426,48.61936908469947,222.96650016990483,178.6170355372912,0.0,0.0,65.01920528078952,0.0,82.48226836986169,15.04978637055381,2.3468594764783948,12.702926894075418,2.3119662154848455,4.704510598299368,0.5173775762810418,-4.152239761024778,0.03489326099354905,4.187133022018328,19.20202613157859,15.382620175311475,0.0,0.0,5.599498031788682,0.0,7.103428862286735
fold2_seed43_all,easy,eu-locality-119,1323,1323,0,2396.434706242145,649.6465852412668,139.9169345681454,509.7296506731215,59.48964582947804,100.66606167497879,17.176918773765266,-3.0618541625461653,80.42728873866736,83.48914290121353,652.708439403813,663.2297082543539,0.0,0.0,223.80243002840447,0.0,285.927220644717,27.108879017195477,5.8385456613399445,21.270333355855534,2.482422979208305,4.200659480217322,0.7167697383543753,-0.1277670597313067,3.35612268213164,3.4838897418629466,27.236646076926785,27.675684487743297,0.0,0.0,9.338974662879492,0.0,11.931358692976042
fold2_seed43_all,easy,eu-locality-124,739,739,0,1400.5171789101157,276.608542232592,50.02625123495633,226.5822909976357,38.26603584886621,66.69666509647963,1.6156001954845467,-53.320849514904964,11.760215386090113,65.08106490099509,329.929391747497,277.9786456630685,0.0,0.0,86.82082595664147,0.0,139.7614650409942,19.75045693104951,3.5719841204580454,16.178472810591465,2.732278934175223,4.7622882532853374,0.1153573993816919,-3.807225667620823,0.8397051862828221,4.646930853903646,23.557682598670333,19.848285322668577,0.0,0.0,6.199197501040691,0.0,9.979275309550774
fold2_seed43_all,easy,eu-locality-126,2167,2167,0,3048.747323006379,800.7145916177675,238.68230940367528,562.0322822140922,214.4187291755612,136.25846026769122,3.143819576865055,-108.85106046271207,24.263580228114066,133.11464069082615,909.5656520804796,804.2132405193279,0.0,0.0,279.6589452242828,0.0,282.3733369898095,26.263724303271562,7.82886491125509,18.434859392016474,7.033010822429268,4.469326114350675,0.10311840384872974,-3.570353621676122,0.7958540888258223,4.366207710501945,29.83407792494769,26.37848123557484,0.0,0.0,9.172913186800612,0.0,9.261946205215862
fold2_seed43_all,hard,eu-locality-007,1057,1057,0,41088.90010880541,7798.487610637912,348.54205530690854,7449.945555331004,125.96945704220887,1942.2103086187935,79.48894583721982,-1640.148764516874,222.5725982646997,1862.721362781574,9438.636375154787,7854.893982730655,0.0,0.0,3991.597435403268,0.0,3458.3481199277358,18.979548223454845,0.8482632885863389,18.131284934868507,0.3065778268793655,4.726849108824345,0.19345600789198353,-3.991707639225387,0.5416854617069735,4.533393100932362,22.971255862680234,19.1168270796505,0.0,0.0,9.714539510265118,0.0,8.416745424603388
fold2_seed43_all,hard,eu-locality-074,26162,26162,0,1297540.5989142447,272939.9548284359,11459.727369648099,261480.2274587878,3523.4097077225397,44932.242417651956,2934.054403795419,-34061.87035193098,7936.317661925559,41998.18801385655,307001.82518036687,274890.03269834723,0.0,0.0,87440.53390169106,0.0,174039.69355709676,21.03517647592888,0.8831883471883164,20.151988128740562,0.2715452380195931,3.4628775743318037,0.2261242851476536,-2.625110180015427,0.6116431091687232,3.2367532891841515,23.660286655944304,21.185466792204387,0.0,0.0,6.7389439663667945,0.0,13.41304416237377
fold2_seed43_all,hard,eu-locality-082,245,245,0,11467.379815503162,2295.8875801656645,27.982208777590166,2267.9053713880744,40.56141959190467,410.86681171178657,17.049890059770597,-406.3961324663304,-12.5792108143145,393.81692165201594,2702.2837126319946,2300.234556744634,0.0,0.0,1743.8051072658527,0.0,524.1002641222219,20.02103023623384,0.24401571438106565,19.777014521852777,0.3537113119517349,3.582917966633677,0.14868165469430286,-3.5439319095100426,-0.10969559757066923,3.4342363119393737,23.564962145743884,20.058937558123475,0.0,0.0,15.206656928798505,0.0,4.570357593054274
fold2_seed43_all,hard,eu-locality-110,2779,2779,0,212741.63257513268,53041.7573945726,2252.9098004695347,50788.84759410308,140.6470193430856,6609.203079597499,282.2648982068619,-4214.675400264188,2112.262781126449,6326.9381813906375,57256.432794836786,53244.0740210846,0.0,0.0,10306.300456625811,0.0,40482.54713747726,24.932476428110597,1.0589886771099626,23.873487751000635,0.06611165743189178,3.106680624566217,0.1326796710122905,-1.981123933875856,0.9928770196780707,2.974000953553927,26.913600361986447,25.02757611502333,0.0,0.0,4.844515072989297,0.0,19.028972678011336
fold2_seed43_all,hard,eu-locality-112,1522,1522,0,88532.02360365662,24722.05671980795,107.11767421731119,24614.93904559064,19.13530739215168,1964.2302832488142,136.51813739377747,-1739.7297790298771,87.98236682515952,1827.7121458550369,26461.786498837828,24818.702464755515,0.0,0.0,7130.020396336982,0.0,17484.91864925366,27.92442295285664,0.12099313881817442,27.803429814038466,0.02161399526776584,2.2186664252049084,0.1542019845891548,-1.965085297065345,0.09937914355040857,2.0644644406157537,29.88950824992199,28.03358768332777,0.0,0.0,8.053606035548126,0.0,19.749823778490345
fold2_seed43_all,hard,eu-locality-119,1922,1922,0,132394.85958956036,22386.641159793413,135.10658423546175,22251.53457555795,156.6108925070179,2589.2213498914975,260.2184315146421,-2350.5072266484117,-21.504308271556113,2329.0029183768556,24737.148386441826,22493.17175321965,0.0,0.0,5874.065348072139,0.0,16377.469227485812,16.90899573381824,0.10204820991865399,16.806947523899588,0.11829076520986545,1.9556811781955796,0.19654723175911046,-1.7753765017276808,-0.016242555291211453,1.7591339464364695,18.684372235545926,16.989460031115353,0.0,0.0,4.436777505019782,0.0,12.370170018879806
fold2_seed43_all,hard,eu-locality-124,1375,1375,0,132224.6375142721,25272.45015717193,665.0536726939092,24607.39648447802,141.66207131190885,2683.7319244538385,237.0151975561228,-1923.3251255157152,523.3916013820004,2446.7167268977155,27195.775282687646,25445.131970291994,0.0,0.0,8825.090240359117,0.0,15782.306244118907,19.11326862548144,0.5029725815070769,18.610296043974362,0.10713742459427661,2.029676144254252,0.17925191704952853,-1.4545890702919224,0.39583515691280036,1.8504242272047229,20.567857695773363,19.243865930466622,0.0,0.0,6.674316077748032,0.0,11.935979966226334
fold2_seed43_all,hard,eu-locality-126,1386,1386,0,85970.23562282042,16067.030570730813,108.86681601569032,15958.16375471512,118.202617836598,3550.124293840434,224.88140022698073,-3334.5786954343607,-9.335801820907665,3325.242893613453,19401.60926616517,16242.072807295383,0.0,0.0,3917.850752659026,0.0,12040.313002056097,18.689061922805628,0.12663314835302383,18.562428774452606,0.13749249025580387,4.129480707039111,0.2615805326085287,-3.8787595163333624,-0.010859341902780035,3.8679001744305817,22.567821439138992,18.892669875367886,0.0,0.0,4.5572176512902915,0.0,14.005211123162317
fold2_seed43_all,complete,eu-locality-007,2882,2882,0,37225.439797000436,7714.048987699927,369.0682482494203,7344.980739450507,248.04020142780297,2543.776330229589,172.0912545707764,-2250.6570288371954,121.0280468216174,2371.685075658813,9964.706016537122,7832.993334303675,0.0,0.0,3479.657884952834,0.0,3865.322854497673,20.722519410829133,0.9914409346458795,19.73107847618325,0.6663190623950389,6.8334352638986475,0.4622947519471435,-6.046018639700664,0.32512187225084077,6.371140511951505,26.76853805052979,21.042043766356908,0.0,0.0,9.347526594523186,0.0,10.383551881660063
