group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold1_seed17_all,endpoint,eu-locality-126,4579,4579,0,84140.48040816905,15494.239967810163,2771.371132894783,12722.86883491538,629.5956203481592,4810.3093097304245,780.1509140450216,-1888.382883138779,2141.7755125466238,4030.1583956854033,17382.622850948945,16397.536111126854,0.0,0.0,2326.710564970332,0.0,10396.158269945048,18.414727242638673,3.2937429397250213,15.120984302913653,0.7482672041970333,5.716997676261663,0.9272004512696818,-2.244321489463993,2.5454757355279876,4.789797224991982,20.659048732102672,19.488284392460926,0.0,0.0,2.765268933197624,0.0,12.355715369716028
fold1_seed17_all,easy_complete,eu-locality-008,28571,28571,0,48608.92012328332,7127.456921360674,6876.985467311989,250.4714540486845,781.563790437107,40.417688961212804,228.14047753528052,6283.14446544895,6095.421676874883,-187.72278857406775,844.3124559117238,7435.860855713841,0.0,0.0,176.24377080916312,0.0,74.22768323952144,14.66285797603365,14.147579188902743,0.5152787871309046,1.607860838000274,0.08314870780651847,0.4693387077035741,12.925908350799524,12.53971835090247,-0.3861899998970557,1.736949625234123,15.297317522904851,0.0,0.0,0.3625749561236264,0.0,0.15270383100727825
fold1_seed17_all,easy_complete,eu-locality-020,178,178,0,241.16586710639328,28.39827678321076,10.824063223582726,17.57421355962803,0.0012858897216304066,3.430453375518514,3.068964637847023,10.461288596189604,10.822777333861097,0.36148873767149103,17.936988187021154,31.46702956307113,0.0,0.0,16.91802141034338,0.0,0.6561921492846516,11.77541296533581,4.488223542350442,7.287189422985365,0.0005331972293836758,1.422445645678842,1.2725534814149764,4.3377981808571935,4.48769034512106,0.1498921642638657,7.4376147844786145,13.047878599333073,0.0,0.0,7.015097788643443,0.0,0.2720916343419214
fold1_seed17_all,easy_complete,eu-locality-048,1146,1146,0,1915.1646357054465,269.5311192286407,252.17077817429586,17.36034105434489,75.28677010074429,2.065214142509638,0.0,174.8187939310419,176.88400807355157,2.065214142509638,94.71232529759882,275.9776294083997,0.0,0.0,16.270900147052508,0.0,1.0894409072923825,14.073522150713666,13.167054856430623,0.9064672942830446,3.9310860642021295,0.10783480981252148,0.0,9.128133982415973,9.235968792228494,0.10783480981252148,4.945388168297696,14.410125597726692,0.0,0.0,0.8495823201674335,0.0,0.05688497411561119
fold1_seed17_all,easy_complete,eu-locality-067,551,551,0,919.2184121605758,99.80091516237798,78.53105501330504,21.269860149072933,27.02169337238078,5.176645096093201,0.7562193366890717,47.08893588152013,51.509361640924254,4.420425759404129,52.71197928085785,103.28751040971048,0.0,0.0,18.754951721465858,0.0,2.5149084276070757,10.857149274001271,8.54324216904248,2.3139071049587896,2.9396379592601587,0.563157246157174,0.08226764462992174,5.122714608255071,5.603604209782324,0.4808896015272523,5.734434665746201,11.236449253332347,0.0,0.0,2.040315062595766,0.0,0.27359204236302365
fold1_seed17_all,easy_complete,eu-locality-074,11433,11433,0,22805.80951578357,3245.0944106583897,2920.8849734015166,324.2094372568729,1074.8918983540298,112.37156632760312,634.509438247318,2368.1309469672024,1845.993075047487,-522.1378719197149,876.9634636911878,4079.1381877476106,0.0,0.0,184.51233679610013,0.0,139.6971004607727,14.229244563375428,12.80763557803118,1.4216089853442484,4.713237202170405,0.49273219724926837,2.782227211922397,10.383893390533904,8.094398375860774,-2.2894950146731294,3.8453511728415255,17.88639944977396,0.0,0.0,0.8090584842796386,0.0,0.6125505010646097
fold1_seed17_all,easy_complete,eu-locality-082,284,284,0,422.85376648721456,63.671837758014064,29.63610370689425,34.03573405111982,4.187345143101915,4.710437488527422,0.1271669748490993,20.86548805011401,25.44875856379233,4.583270513678323,42.806349707900054,63.79392791947909,0.0,0.0,33.69412397292034,0.0,0.34161007819947464,15.057649429720582,7.008594000023015,8.049055429697567,0.9902584474740687,1.1139637060959813,0.0300735112058992,4.934445357658864,6.018335552548945,1.083890194890082,10.123204072061718,15.086522333580294,0.0,0.0,7.968268617500683,0.0,0.08078681219688358
fold1_seed17_all,easy_complete,eu-locality-112,330,330,0,649.3731930789705,81.58567810616668,73.46808743815106,8.117590668015644,20.653937254734444,1.914095264253363,3.649746124376625,54.549801043539865,52.81415018341661,-1.7356508601232616,27.035877062626827,85.88092318849175,0.0,0.0,7.241208584343763,0.0,0.8763820836718825,12.563758248062607,11.313692684141426,1.250065563921186,3.180595915394172,0.2947604373962184,0.5620413905710422,8.400377721922075,8.133096768747253,-0.26728095317482387,4.163380526140534,13.225203027136313,0.0,0.0,1.1151074084241042,0.0,0.13495815549708184
fold1_seed17_all,easy_complete,eu-locality-126,1425,1425,0,2066.211610661417,321.3093503438886,289.7079937155544,31.60135662833422,60.7249160641798,9.322747905698312,4.21154041658355,223.87187016225982,228.98307765137457,5.111207489114761,97.43748018162877,326.87869815145,0.0,0.0,26.514180591752666,0.0,5.087176036581553,15.550650702278936,14.021216037151957,1.5294346651269797,2.9389495127626875,0.45120005412775693,0.20382909450573602,10.83489556476725,11.08226652438927,0.24737095962202088,4.715755137511688,15.820194624054626,0.0,0.0,1.2832267738184466,0.0,0.2462078913085331
fold1_seed17_all,hard_complete,eu-locality-008,16020,16020,0,878829.2052662057,151006.86804469762,27035.057218582024,123971.81082611562,12701.958056327729,55851.646539335794,9306.028672006481,-32212.518705075017,14333.099162254293,46545.61786732931,183219.38674977265,161584.64120868722,0.0,0.0,31076.40475222546,0.0,92895.40607389016,17.18273210992757,3.0762583965780754,14.106473713349498,1.4453272581536687,6.35523332686899,1.0589120862440613,-3.665390102200522,1.6309311384244065,5.296321240624929,20.848122212128096,18.38635314352596,0.0,0.0,3.5361142490493496,0.0,10.570359464300148
fold1_seed17_all,hard_complete,eu-locality-020,12,12,0,527.8890678848184,55.427741376912834,0.0,55.427741376912834,0.0,0.0,2.513447086055102,2.513447086055102,0.0,-2.513447086055102,52.91429429085773,57.941188462967936,0.0,0.0,55.427741376912834,0.0,0.0,10.499884303155673,0.0,10.499884303155673,0.0,0.0,0.4761316797345609,0.4761316797345609,0.0,-0.4761316797345609,10.023752623421112,10.976015982890234,0.0,0.0,10.499884303155673,0.0,0.0
fold1_seed17_all,hard_complete,eu-locality-048,1483,1483,0,89619.35509009776,13956.776933559708,2465.9060628213115,11490.870870738396,1096.2980139448964,6575.076889923837,1287.5468779023345,-3917.921963145088,1369.6080488764153,5287.530012021502,17874.69889670479,15365.012703384005,0.0,0.0,3519.367864677912,0.0,7971.503006060482,15.573395857991198,2.751532925384524,12.821862932606672,1.2232826411691382,7.3366706146386145,1.4366839357501675,-4.371736394673061,1.5282502842153864,5.899986678888446,19.945132252664255,17.144748127161783,0.0,0.0,3.9270176192852064,0.0,8.894845313321465
fold1_seed17_all,hard_complete,eu-locality-067,1231,1231,0,72139.41344377537,12829.264707287857,3360.2946363061383,9468.970070981715,202.8066362786987,3830.432581089627,283.7961824029314,-389.1483986592563,3157.4880000274393,3546.636398686696,13218.413105947111,13153.054584581856,0.0,0.0,3298.48237303233,0.0,6170.4876979493865,17.783988106982378,4.6580564990663715,13.125931607916,0.28113152935012964,5.309763967064998,0.3933996256070461,-0.5394393717417098,4.376924969716242,4.916364341457951,18.32342747872408,18.23282718376023,0.0,0.0,4.57237204403267,0.0,8.553559563883333
fold1_seed17_all,hard_complete,eu-locality-074,12476,12476,0,698022.749637533,143760.48552702958,21917.298268085615,121843.18725894396,2057.8100925960143,44062.87628049146,2464.6924117759468,-21738.69569322591,19859.488175489598,41598.18386871551,165499.18122025547,146703.0616891689,0.0,0.0,41119.16812670723,0.0,80724.01913223675,20.595386841142506,3.139911740622603,17.4554751005199,0.29480559103046244,6.312527249774063,0.3530962870559454,-3.114324813125977,2.84510614959214,5.959430962718118,23.709711654268485,21.016945617510093,0.0,0.0,5.890806302238638,0.0,11.564668798281268
fold1_seed17_all,hard_complete,eu-locality-082,57,57,0,3085.1991095752323,539.8986167384347,20.56016683962653,519.3384498988081,0.0,142.60909879266296,0.8698189894859212,-121.17911296355052,20.56016683962653,141.73927980317706,661.0777297019853,540.7684357279206,0.0,0.0,275.1108582861518,0.0,244.22759161265634,17.499636087110357,0.6664129642659347,16.83322312284442,0.0,4.622362892238007,0.02819328537942166,-3.9277566425926516,0.6664129642659347,4.594169606858586,21.427392729703005,17.527829372489776,0.0,0.0,8.917118426240854,0.0,7.916104696603565
fold1_seed17_all,hard_complete,eu-locality-112,449,449,0,29282.51216613428,6287.124011531561,519.2636742455072,5767.860337286054,9.143419733247597,1384.1659237191234,160.62983211297168,-713.4158370938923,510.1202545122596,1223.5360916061518,7000.539848625453,6447.621326829403,0.0,0.0,1722.1549036586625,0.0,4045.7054336273914,21.4705759391871,1.7732893656782782,19.697286573508823,0.03122484738116874,4.726937073793603,0.5485520887061829,-2.436320466790311,1.7420645182971093,4.17838498508742,23.906896405977406,22.0186754819697,0.0,0.0,5.881171990599781,0.0,13.816114582909039
fold1_seed17_all,hard_complete,eu-locality-126,695,695,0,48310.06247533113,9469.994323157023,707.3007144626304,8762.693608694393,229.27236347587925,3206.3931612633996,353.3391339645365,-2375.025676312112,478.0283509867511,2853.054027298863,11845.019999469136,9858.971200347944,0.0,0.0,1563.6437782602484,0.0,7199.0498304341445,19.602529655168105,1.4640856960675714,18.138443959100535,0.4745851106960461,6.637112429528942,0.7313986276564313,-4.916213216500985,0.9895005853715253,5.90571380187251,24.518742871669094,20.40769706183322,0.0,0.0,3.236683411574352,0.0,14.901760547526182
fold1_seed17_easy,all,eu-locality-008,161653,157961,3692,2853252.724597262,496057.5777479153,9649.603873626176,486407.9738742891,820.2167054591264,23759.4450783043,2419.250379004683,-12510.807531132565,8829.38716816705,21340.194699299616,508568.3852790478,498551.1056370054,0.0,0.0,83911.62991711663,0.0,402496.3439571725,17.385686640076162,0.33819660594517514,17.047490034130984,0.028746724690323404,0.8327143569680794,0.08478920770490674,-0.43847526800832093,0.30944988125485173,0.7479251492631727,17.824161908084484,17.473079105089653,0.0,0.0,2.9409112341761032,0.0,14.106578799954884
fold1_seed17_easy,all,eu-locality-020,1282,1225,57,7940.477554071313,715.5208961178633,88.72834781540665,626.7925483024567,2.1300377331030673,53.30322924943035,20.46629493562247,53.761375768495704,86.59831008230358,32.83693431380788,661.7595203493677,737.0015828708404,0.0,0.0,478.2033317091418,0.0,148.58921659331494,9.011056214761227,1.1174182813464797,7.893637933414748,0.026825058299055772,0.6712849307419835,0.25774639870531224,0.6770546910107527,1.0905932230474238,0.4135385320366712,8.334001523750475,9.28157756069669,0.0,0.0,6.022349769932327,0.0,1.8712881634824212
fold1_seed17_easy,all,eu-locality-048,8344,8058,286,214250.4067303306,38435.055759964656,218.0020987448146,38217.053661219834,33.34970095496944,973.4081098866487,165.39100783510324,-623.3647042617004,184.6523977898451,808.0171020515455,39058.42046422635,38601.77130902624,0.0,0.0,6716.379281066107,0.0,31500.67438015373,17.939315190351774,0.10175107812943669,17.83756411222233,0.015565758527098402,0.4543319775872552,0.0771951896657424,-0.2909514683191745,0.08618531960233829,0.3771367879215128,18.230266658670946,18.01712860111996,0.0,0.0,3.1348268521701224,0.0,14.702737260052212
fold1_seed17_easy,all,eu-locality-067,7105,6903,202,199632.20970611667,38195.02656705871,437.6802519753073,37757.34631508341,74.38311749188901,573.4061806571476,90.41659075394753,-119.69245541978184,363.2971344834183,482.98958990320017,38314.71902247849,38288.11181741349,0.0,0.0,8725.82531424988,0.0,29031.52100083352,19.132697385500325,0.21924330378330573,18.91345408171702,0.037260078221540587,0.28723129474009856,0.04529158440266325,-0.05995648477567019,0.18198322556176513,0.24193971033743536,19.192653870275997,19.179325757991823,0.0,0.0,4.370950623196214,0.0,14.542503458520804
fold1_seed17_easy,all,eu-locality-074,104353,102348,2005,2005402.0111423407,404021.6324950778,7040.01854680123,396981.61394827656,804.1168415075801,17797.052388718083,2544.6388509761973,-9016.511832448237,6235.901705293651,15252.413537741886,413038.144327526,406621.7796038552,0.0,0.0,91371.9289289945,0.0,305609.68501928204,20.146665369350767,0.3510527319552757,19.795612637395493,0.04009753840076831,0.8874555969244449,0.12688921407467274,-0.44961118929526483,0.31095519355450746,0.7605663828497722,20.59627655864603,20.276322520103115,0.0,0.0,4.556289882094321,0.0,15.23932275530117
fold1_seed17_easy,all,eu-locality-082,1448,1368,80,18579.133408447444,2883.4346832056544,125.20766960581469,2758.2270135998397,61.19976802023545,128.9632154496934,19.385319428054213,-45.56999443605995,64.00790158557923,109.57789602163919,2929.0046776417144,2908.642085598267,0.0,0.0,1726.1831821779392,0.0,1032.043831421901,15.51974798724806,0.6739155527506253,14.845832434497435,0.32940055208608127,0.6941293364687139,0.10433920141420706,-0.24527513438996285,0.344515000664544,0.589790135054507,15.765023121638023,15.655423865333697,0.0,0.0,9.290977917156724,0.0,5.554854517340715
fold1_seed17_easy,all,eu-locality-112,5131,5004,127,122516.76291931086,23906.72960548551,195.5932949207274,23711.136310564783,36.920099655423925,1050.8190733432627,132.1182430040979,-760.0276350738615,158.6731952653035,918.7008303391649,24666.75724055937,24040.158805102415,0.0,0.0,5206.855620036518,0.0,18504.280690528267,19.513027471375818,0.15964614984934306,19.353381321526474,0.030134733219926307,0.8576941214446947,0.10783687052775835,-0.6203458342875197,0.1295114166294168,0.7498572509169363,20.133373305663337,19.621934364145083,0.0,0.0,4.249912824962357,0.0,15.103468496564119
fold1_seed17_easy,all,eu-locality-126,5891,5790,101,114117.75553044412,23662.07259576412,232.71300569915462,23429.359590064963,30.796173449419435,852.3566238847486,76.97534047512144,-573.4644511598921,201.9168322497352,775.3812834096273,24235.53704692401,23740.574563859154,0.0,0.0,3298.3094796032083,0.0,20131.050110461758,20.73478617396361,0.20392357404634714,20.53086259991726,0.026986311907618694,0.7469097336543379,0.06745255382681103,-0.5025199176887984,0.17693726213872846,0.6794571798275268,21.237306091652407,20.8035764929899,0.0,0.0,2.890268446195729,0.0,17.640594153721533
fold1_seed17_easy,easy,eu-locality-008,39889,39889,0,68313.56443667896,9107.210923228648,3765.3101915013567,5341.900731727291,298.87408767825565,2010.840913794485,46.664074016793755,1502.25926404541,3466.4361038231013,1964.1768397776912,7604.951659183238,9180.58505511824,0.0,0.0,258.0411902046711,0.0,5083.85954152262,13.331482551565994,5.511804606523627,7.8196779450423675,0.43750328378090597,2.943545590654062,0.06830865056096949,2.199064382649628,5.07430132274272,2.8752369400930924,11.132418168916367,13.438890403131992,0.0,0.0,0.37773053175091453,0.0,7.441947413291453
fold1_seed17_easy,easy,eu-locality-020,593,593,0,740.7779289139755,72.55630487578534,23.04744212206754,49.50886275371779,0.12723075964930658,6.628364721014141,0.28122887640498373,16.573075517809073,22.920211362418232,6.3471358446091575,55.98322935797626,72.83760921035997,0.0,0.0,46.80934628293316,0.0,2.6995164707846304,9.794609429327519,3.111248489254595,6.683360940072921,0.017175290283801305,0.8947843155548273,0.03796399236911418,2.23725287578508,3.094073198970793,0.8568203231857131,7.557356553542436,9.832583608038139,0.0,0.0,6.318944511691709,0.0,0.364416428381213
fold1_seed17_easy,easy,eu-locality-048,1582,1582,0,2656.871631480725,336.66393137557003,122.94991818943149,213.71401318613857,17.620038919136455,76.74686388048289,4.56162399963422,33.14463938944635,105.32987927029502,72.18523988084868,303.5192919861237,342.0617483633617,0.0,0.0,20.22210239072615,0.0,193.49191079541242,12.671441381906014,4.627619819212311,8.043821562693706,0.6631874385785238,2.8886176874759437,0.1716915467644156,1.2475062399222583,3.9644323806337867,2.7169261407115286,11.423935141983756,12.874605769821262,0.0,0.0,0.761124555327349,0.0,7.282697007366355
fold1_seed17_easy,easy,eu-locality-067,1219,1219,0,1957.301660813152,177.2607562197088,56.2227034161054,121.03805280360343,7.868955933833077,39.01010306632713,2.670538046482914,12.014182462428092,48.35374748227231,36.33956501984422,165.24657375728074,180.60173357069007,0.0,0.0,39.67554139934148,0.0,81.36251140426194,9.056384090844057,2.8724598022743173,6.183924288569742,0.4020308208681515,1.993055227374638,0.13643977829015133,0.6138135323216787,2.4704289814061653,1.8566154490844868,8.44257055852238,9.227077112664377,0.0,0.0,2.0270529675460685,0.0,4.156871321023671
fold1_seed17_easy,easy,eu-locality-074,17048,17048,0,33414.53720215196,4210.549371415973,1665.6423159662704,2544.9070554497025,116.54694551068195,805.4788938295852,159.92551874690332,903.5419953729065,1549.0953704555884,645.5533750826819,3307.007376043067,4384.325250161211,0.0,0.0,297.26545069330626,0.0,2247.641604756396,12.600950735731889,4.984783436889858,7.616167298842032,0.3487911408306924,2.4105642671528935,0.4786106052565762,2.704038634162848,4.635992296059165,1.931953661896317,9.896912101569042,13.121011443722324,0.0,0.0,0.8896291123079263,0.0,6.726538186534105
