view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
neural_fold1_seed43_easy_treatment_common,hard,eu-locality-008,28100,60.732990133803305,60.74188321281993,0.014640769344387294,138.40271059468105,231.191604809736
neural_fold1_seed43_easy_treatment_common,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733
neural_fold1_seed43_easy_treatment_common,hard,eu-locality-048,2478,63.86397418629595,63.88573915651315,0.03406858949205338,138.97729297348553,219.8528418739297
neural_fold1_seed43_easy_treatment_common,hard,eu-locality-067,2296,64.95458680888397,65.07172046247634,0.18000700267316594,143.40335944857748,213.5382101003649
neural_fold1_seed43_easy_treatment_common,hard,eu-locality-074,19310,60.081113666112444,60.351879335065945,0.448644966713041,135.83829032969265,238.15645757790958
neural_fold1_seed43_easy_treatment_common,hard,eu-locality-082,184,55.702295382603985,55.75797833667997,0.09986544659089658,116.31814171012962,199.45076524670506
neural_fold1_seed43_easy_treatment_common,hard,eu-locality-112,1153,70.02362210347647,70.01758802603055,-0.008617945313504904,174.675987810338,312.16727648534334
neural_fold1_seed43_easy_treatment_common,hard,eu-locality-126,1110,74.02443719715232,74.02161712516786,-0.003809795157128093,160.69598223874476,237.31079754913677
neural_fold1_seed43_easy_treatment_at_control,all,eu-locality-008,157961,18.122969408988144,18.214515006924465,0.5025969557878374,63.97648702205021,131.398306991468
neural_fold1_seed43_easy_treatment_at_control,all,eu-locality-020,1225,6.446540734173111,6.529874789510041,1.27619683413841,20.950455289077674,42.958840384020256
neural_fold1_seed43_easy_treatment_at_control,all,eu-locality-048,8058,26.666477486870214,26.698045849916497,0.11824222350858005,89.53631371759984,160.14365905851415
neural_fold1_seed43_easy_treatment_at_control,all,eu-locality-067,6903,28.940801654916534,29.011553933538778,0.24387621147190508,93.18088829333526,168.56927310186109
neural_fold1_seed43_easy_treatment_at_control,all,eu-locality-074,102348,19.617596458404584,19.761464600296893,0.7280236804419249,64.39823519348919,132.347985422777
neural_fold1_seed43_easy_treatment_at_control,all,eu-locality-082,1368,13.534307337043991,13.688548886436024,1.126792552458722,51.85945295918717,100.89176991053361
neural_fold1_seed43_easy_treatment_at_control,all,eu-locality-112,5004,24.598241854037866,24.679682084525158,0.32998897720144527,86.56010808638706,185.7800808901213
neural_fold1_seed43_easy_treatment_at_control,all,eu-locality-126,5790,19.823844847749854,19.860903597678185,0.18659145967891977,86.5533275336093,157.09863889864567
neural_fold1_seed43_easy_treatment_at_control,easy,eu-locality-008,39889,1.6472644012375572,1.791172498853141,8.034295842959061,3.1760541845947,3.393728131941739
neural_fold1_seed43_easy_treatment_at_control,easy,eu-locality-020,593,1.2368346855651102,1.2706472215919324,2.661048279353262,3.0374597378190935,3.377221877991791
neural_fold1_seed43_easy_treatment_at_control,easy,eu-locality-048,1582,1.6704017499169574,1.7551327263969017,4.827610767300072,3.1981969273902817,3.383265324650291
neural_fold1_seed43_easy_treatment_at_control,easy,eu-locality-067,1219,1.6051058149936772,1.6528940070695597,2.891183092895766,3.171794084216036,3.3635339461092273
neural_fold1_seed43_easy_treatment_at_control,easy,eu-locality-074,17048,1.881623971460859,2.0239574238081066,7.032433126950133,3.269080427935544,3.4185496452494144
neural_fold1_seed43_easy_treatment_at_control,easy,eu-locality-082,513,1.5665921059816539,1.6221340438704122,3.4240042059801135,3.1228294093553295,3.399770284704364
neural_fold1_seed43_easy_treatment_at_control,easy,eu-locality-112,571,2.035055402695212,2.110763890677913,3.5867814641449947,3.2882292266446442,3.419692302143374
neural_fold1_seed43_easy_treatment_at_control,easy,eu-locality-126,2160,1.4199767992355348,1.4931553251754432,4.900931919544949,3.1012980243020216,3.3596227773595544
neural_fold1_seed43_easy_treatment_at_control,hard,eu-locality-008,28100,60.7322273527163,60.74188321281993,0.015896543855575818,138.40859353328236,231.191604809736
neural_fold1_seed43_easy_treatment_at_control,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733
neural_fold1_seed43_easy_treatment_at_control,hard,eu-locality-048,2478,63.870788687997816,63.88573915651315,0.023401887045093606,138.97729297348553,219.8528418739297
neural_fold1_seed43_easy_treatment_at_control,hard,eu-locality-067,2296,64.94563982541088,65.07172046247634,0.1937564216365817,143.40335944857748,213.5382101003649
neural_fold1_seed43_easy_treatment_at_control,hard,eu-locality-074,19310,60.04342094299058,60.351879335065945,0.5110998952706058,135.76645127616695,238.5338149034194
neural_fold1_seed43_easy_treatment_at_control,hard,eu-locality-082,184,55.35061057185511,55.75797833667997,0.7305999553374742,116.2622443587989,199.45076524670506
neural_fold1_seed43_easy_treatment_at_control,hard,eu-locality-112,1153,69.94161229642107,70.01758802603055,0.10850949275950095,173.29575179437632,312.16727648534334
neural_fold1_seed43_easy_treatment_at_control,hard,eu-locality-126,1110,74.02443719715232,74.02161712516786,-0.003809795157128093,160.69598223874476,237.31079754913677
neural_fold1_seed43_easy_control_at_treatment,all,eu-locality-008,157961,18.178405303229084,18.214515006924465,0.19824685796823172,64.29070959012232,132.10634304022457
neural_fold1_seed43_easy_control_at_treatment,all,eu-locality-020,1225,6.44854168758139,6.529874789510041,1.2455537747723677,20.950455289077674,42.958840384020256
neural_fold1_seed43_easy_control_at_treatment,all,eu-locality-048,8058,26.690983946051517,26.698045849916497,0.02645101407300343,89.6087470252686,160.14365905851415
neural_fold1_seed43_easy_control_at_treatment,all,eu-locality-067,6903,28.92325396488032,29.011553933538778,0.3043613894682773,93.18088829333526,168.56927310186109
neural_fold1_seed43_easy_control_at_treatment,all,eu-locality-074,102348,19.553363163950944,19.761464600296893,1.0530668680438948,64.19065821499808,130.77772281735244
neural_fold1_seed43_easy_control_at_treatment,all,eu-locality-082,1368,13.576259454889987,13.688548886436024,0.8203165469007789,52.175116193686165,100.89176991053361
neural_fold1_seed43_easy_control_at_treatment,all,eu-locality-112,5004,24.586311976048034,24.679682084525158,0.3783278413285185,86.56010808638706,185.7800808901213
neural_fold1_seed43_easy_control_at_treatment,all,eu-locality-126,5790,19.836143041581067,19.860903597678185,0.12466983677424937,86.86569491295816,157.09863889864567
neural_fold1_seed43_easy_control_at_treatment,easy,eu-locality-008,39889,1.666169151922607,1.791172498853141,6.978855861764943,3.1908350952949682,3.397070245311792
neural_fold1_seed43_easy_control_at_treatment,easy,eu-locality-020,593,1.238307729819828,1.2706472215919324,2.5451196227059714,3.0374597378190935,3.377221877991791
neural_fold1_seed43_easy_control_at_treatment,easy,eu-locality-048,1582,1.6841303881884109,1.7551327263969017,4.0454113321817475,3.2049318429899754,3.3939497107520746
neural_fold1_seed43_easy_control_at_treatment,easy,eu-locality-067,1219,1.6102191574216644,1.6528940070695597,2.581826146466226,3.171794084216036,3.3635339461092273
neural_fold1_seed43_easy_control_at_treatment,easy,eu-locality-074,17048,1.9234609814030386,2.0239574238081066,4.965343698583469,3.2828590075180553,3.42065107345988
neural_fold1_seed43_easy_control_at_treatment,easy,eu-locality-082,513,1.5813218080584117,1.6221340438704122,2.515959514333499,3.1228294093553295,3.399770284704364
neural_fold1_seed43_easy_control_at_treatment,easy,eu-locality-112,571,2.050414334839858,2.110763890677913,2.859133421060789,3.302177776059306,3.4222073037146123
neural_fold1_seed43_easy_control_at_treatment,easy,eu-locality-126,2160,1.4227943535386696,1.4931553251754432,4.712233915015263,3.1058825024410037,3.3596227773595544
neural_fold1_seed43_easy_control_at_treatment,hard,eu-locality-008,28100,60.763771663275634,60.74188321281993,-0.036035185769622835,138.68540137303168,231.191604809736
neural_fold1_seed43_easy_control_at_treatment,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733
neural_fold1_seed43_easy_control_at_treatment,hard,eu-locality-048,2478,63.91580402481911,63.88573915651315,-0.04706037482373748,139.11292750620115,219.8528418739297
neural_fold1_seed43_easy_control_at_treatment,hard,eu-locality-067,2296,64.92769001663632,65.07172046247634,0.2213410753801548,143.40335944857748,213.5382101003649
neural_fold1_seed43_easy_control_at_treatment,hard,eu-locality-074,19310,59.635901481917024,60.351879335065945,1.1863389525517576,134.57753264747956,235.66869818102882
neural_fold1_seed43_easy_control_at_treatment,hard,eu-locality-082,184,55.522661278533505,55.75797833667997,0.42203298104813713,115.9007203365748,199.45076524670506
neural_fold1_seed43_easy_control_at_treatment,hard,eu-locality-112,1153,69.93646123957566,70.01758802603055,0.11586629694345651,173.29575179437632,312.16727648534334
neural_fold1_seed43_easy_control_at_treatment,hard,eu-locality-126,1110,74.0086579033676,74.02161712516786,0.017507347587863986,160.69598223874476,237.31079754913677
damping097_fold1_seed43_all_control_original,all,eu-locality-008,157961,17.515949962061587,18.214515006924465,3.83521078984157,61.202909804125795,127.59123523484547
damping097_fold1_seed43_all_control_original,all,eu-locality-020,1225,6.496827128008669,6.529874789510041,0.5060994669371155,20.840106881217874,42.958840384020256
damping097_fold1_seed43_all_control_original,all,eu-locality-048,8058,25.315375048700307,26.698045849916497,5.17892136746223,86.59974507516694,153.51279412662993
damping097_fold1_seed43_all_control_original,all,eu-locality-067,6903,27.688583520867436,29.011553933538778,4.560150123988782,91.04541539093132,163.71103779844216
damping097_fold1_seed43_all_control_original,all,eu-locality-074,102348,18.715214337736704,19.761464600296893,5.294396360401699,61.70875581751308,127.63917437592949
damping097_fold1_seed43_all_control_original,all,eu-locality-082,1368,13.461188430969276,13.688548886436024,1.660953672686516,51.77887705037489,100.89176991053361
damping097_fold1_seed43_all_control_original,all,eu-locality-112,5004,23.696749190877117,24.679682084525158,3.982761569948934,83.91872194267576,184.63921224037153
damping097_fold1_seed43_all_control_original,all,eu-locality-126,5790,18.849176461952304,19.860903597678185,5.094063977251039,82.70914875351129,153.12653237687047
damping097_fold1_seed43_all_control_original,easy,eu-locality-008,39889,1.7237974323972114,1.791172498853141,3.761506303779716,3.1032520431765898,3.3780800232149977
damping097_fold1_seed43_all_control_original,easy,eu-locality-020,593,1.275431321436586,1.2706472215919324,-0.37650889746247973,3.048527241394673,3.3938085047037796
damping097_fold1_seed43_all_control_original,easy,eu-locality-048,1582,1.693607343014626,1.7551327263969017,3.5054547417949777,3.0950680339212933,3.40049823599376
damping097_fold1_seed43_all_control_original,easy,eu-locality-067,1219,1.612415607332328,1.6528940070695597,2.4489410430494907,3.1321490509109946,3.3479960368109625
damping097_fold1_seed43_all_control_original,easy,eu-locality-074,17048,2.012131070821761,2.0239574238081066,0.5843182691113169,3.3203662476385816,4.8386745316689925
damping097_fold1_seed43_all_control_original,easy,eu-locality-082,513,1.5779043645090252,1.6221340438704122,2.7266352943222216,2.998548448813238,3.3963414460134995
damping097_fold1_seed43_all_control_original,easy,eu-locality-112,571,2.02387870723825,2.110763890677913,4.116290970458014,3.1986246759206,3.418880962799008
damping097_fold1_seed43_all_control_original,easy,eu-locality-126,2160,1.4146002768686827,1.4931553251754432,5.261009821435048,2.9749937280101793,3.2822139067281397
damping097_fold1_seed43_all_control_original,hard,eu-locality-008,28100,57.969946131788504,60.74188321281993,4.563469116226527,133.5694758542499,225.3571661378264
damping097_fold1_seed43_all_control_original,hard,eu-locality-020,30,43.951869033620255,43.81825835804657,-0.30492009628024785,64.72063289570352,69.65016417684733
damping097_fold1_seed43_all_control_original,hard,eu-locality-048,2478,60.52490900766505,63.88573915651315,5.260689151008213,131.82841103492348,212.08016116775568
damping097_fold1_seed43_all_control_original,hard,eu-locality-067,2296,62.20894772084008,65.07172046247634,4.399411482115456,140.43180267997718,211.79473919070435
damping097_fold1_seed43_all_control_original,hard,eu-locality-074,19310,57.19872439913623,60.351879335065945,5.224617643509988,131.50516213900121,233.54927050455296
damping097_fold1_seed43_all_control_original,hard,eu-locality-082,184,55.08921053841931,55.75797833667997,1.1994118477941962,110.78381026475198,199.45076524670506
damping097_fold1_seed43_all_control_original,hard,eu-locality-112,1153,67.58894911144442,70.01758802603055,3.4686126487008306,171.97692338953817,282.2924395893853
damping097_fold1_seed43_all_control_original,hard,eu-locality-126,1110,70.43863910418608,74.02161712516786,4.840448182755985,153.48152209190062,237.31079754913677
damping097_fold1_seed43_all_treatment_original,all,eu-locality-008,157961,17.438244289549935,18.214515006924465,4.261824797857205,61.11686888445487,127.06699031735538
damping097_fold1_seed43_all_treatment_original,all,eu-locality-020,1225,6.448865988529894,6.529874789510041,1.2405873556761593,20.649557710350873,41.37090371937323
damping097_fold1_seed43_all_treatment_original,all,eu-locality-048,8058,25.15970483142214,26.698045849916497,5.761998564022875,85.90762156520124,149.4217538806616
damping097_fold1_seed43_all_treatment_original,all,eu-locality-067,6903,27.410852480302808,29.011553933538778,5.517461963267955,88.92690474713947,162.59950296313272
damping097_fold1_seed43_all_treatment_original,all,eu-locality-074,102348,18.63140038997163,19.761464600296893,5.718524578933715,61.493627723089254,126.4052222701221
damping097_fold1_seed43_all_treatment_original,all,eu-locality-082,1368,13.158673828509794,13.688548886436024,3.870936666276459,50.87404664954861,100.8002615042556
damping097_fold1_seed43_all_treatment_original,all,eu-locality-112,5004,23.643036188513562,24.679682084525158,4.200402146434456,82.94709718696423,181.26239158697405
damping097_fold1_seed43_all_treatment_original,all,eu-locality-126,5790,18.771922434736247,19.860903597678185,5.4830393671979945,82.1707199959473,152.0324442482678
damping097_fold1_seed43_all_treatment_original,easy,eu-locality-008,39889,1.7233537562201016,1.791172498853141,3.7862764572626384,3.10302716520485,3.3760668527483864
damping097_fold1_seed43_all_treatment_original,easy,eu-locality-020,593,1.2738498572907961,1.2706472215919324,-0.25204758995587273,3.0839156726310635,3.4433555846245176
damping097_fold1_seed43_all_treatment_original,easy,eu-locality-048,1582,1.6939339770897248,1.7551327263969017,3.486844521030119,3.091778570545298,3.3931172095082185
