group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold1_seed29_easy,hard_complete,eu-locality-048,1483,1483,0,96131.09107962795,20123.477376848215,14.02603345402823,20109.45134339419,0.9147928104908161,849.96886040682,326.8903830369245,-509.9672367263581,13.111240643537414,523.0784773698956,20633.444613574575,20450.07151507955,0.0,0.0,5191.636186973406,0.0,14917.81515642078,20.933370412054725,0.014590527681008105,20.91877988437372,0.0009516097239893686,0.8841768577272967,0.34004647129839866,-0.5304914684718793,0.013638917957018737,0.5441303864288982,21.463861880526604,21.27310871582661,0.0,0.0,5.400579696607246,0.0,15.518200187766471
fold1_seed29_easy,hard_complete,eu-locality-067,1231,1231,0,77433.60025527408,17929.704022091697,73.63224992621025,17856.071772165487,1.5537839809491416,285.75836278228945,21.317553159067444,-192.3623436779609,72.07846594526112,264.440809623222,18122.066365769657,17950.9999027379,0.0,0.0,3501.012835952599,0.0,14355.058936212887,23.154940443145012,0.09509082579586642,23.059849617349144,0.002006601754053547,0.36903664796707697,0.027530107199962565,-0.24842231672530155,0.09308422404181288,0.3415065407671144,23.403362759870312,23.182442561832506,0.0,0.0,4.521309643889561,0.0,18.53853997345958
fold1_seed29_easy,hard_complete,eu-locality-074,12476,12476,0,740390.4903169905,188467.37211142137,1310.6451715794428,187156.7269398419,129.68777801179218,10333.90572132996,610.4202898427411,-8542.528037919568,1180.9573935676506,9723.48543148722,197009.90014934092,189082.5137524979,0.0,0.0,50403.649485036,0.0,136753.0774548059,25.455131390292575,0.1770208003371712,25.278110589955403,0.017516132325830887,1.3957372300805222,0.08244572260529656,-1.1537868394638853,0.15950466801134033,1.3132915074752256,26.60891822975646,25.538214796835682,0.0,0.0,6.807711625720126,0.0,18.470398964235276
fold1_seed29_easy,hard_complete,eu-locality-082,57,57,0,3221.223357477557,677.4300304127856,7.8241699362310655,669.6058604765545,0.0,11.572983553994902,1.2452002634322312,-2.5036133543316055,7.8241699362310655,10.327783290562671,679.9336437671171,678.2998494022714,0.0,0.0,373.77435068371034,0.0,295.8315097928441,21.030209806477398,0.24289436241881526,20.78731544405858,0.0,0.3592729304886625,0.03865612921692304,-0.07772243885292418,0.24289436241881526,0.3206168012717394,21.107932245330318,21.057212559560842,0.0,0.0,11.60349063706038,0.0,9.183824806998198
fold1_seed29_easy,hard_complete,eu-locality-112,449,449,0,30530.001619895032,7404.616519137417,9.342178969039853,7395.2743401683765,1.0208205474753242,237.40461314229367,48.805971722838265,-180.2772829978909,8.321358421564529,188.59864141945542,7584.893802135308,7452.807543626212,0.0,0.0,2029.4381925856387,0.0,5365.836147582738,24.253573947772605,0.03059999499951541,24.22297395277309,0.003343663587656351,0.777610876337418,0.1598623292932733,-0.5904922156322857,0.02725633141185906,0.6177485470441447,24.844066163404893,24.41142203795217,0.0,0.0,6.647356976434436,0.0,17.575616976338658
fold1_seed29_easy,hard_complete,eu-locality-126,695,695,0,51499.41266899064,12362.200739426853,0.4466879503855239,12361.754051476468,1.420176439425063,185.6707468606162,99.94432424432233,-86.6999111053334,-0.9734884890395392,85.72642261629386,12448.900650532189,12459.92111856097,0.0,0.0,2017.0319849024763,0.0,10344.722066573991,24.00454703995199,0.0008673651353202485,24.00367967481667,0.002757655603867099,0.3605298337167526,0.19406886227365042,-0.16835126191164904,-0.0018902904685468504,0.16646097144310218,24.172898301863647,24.194297512956815,0.0,0.0,3.9166116279166663,0.0,20.087068046900004
fold1_seed43_all,all,eu-locality-008,161653,157961,3692,2754562.5062215975,375881.96499289514,112694.81882445808,263187.146168437,41535.107281881246,125719.1037030257,56311.27840106659,1751.8862406177395,71159.71154257684,69407.8253019591,374130.07875227736,437858.6179772112,0.0,0.0,75587.47751247883,0.0,187599.6686559582,13.645795444609032,4.091205720324724,9.554589724284305,1.507865847591692,4.564031617328342,2.0442911814082647,0.06359943681295445,2.583339872733032,2.519740435920078,13.582196007796075,15.895759017565984,0.0,0.0,2.7440828567786366,0.0,6.81050686750567
fold1_seed43_all,all,eu-locality-020,1282,1225,57,7899.86083594912,645.9667439408113,77.7478708425812,568.21887309823,25.79037367934994,158.23705618285695,94.91009988861941,-11.369459131006275,51.95749716323125,63.326956294237526,657.3362030718176,750.4273902408648,0.0,0.0,466.3346170768533,0.0,101.88425602137674,8.176938269611965,0.9841676006339454,7.192770668978019,0.3264661772519868,2.0030359960618944,1.2014148332426484,-0.14391973943728723,0.6577014233819586,0.8016211628192458,8.320858009049253,9.499248225056936,0.0,0.0,5.903073823209015,0.0,1.289696845769005
fold1_seed43_all,all,eu-locality-048,8344,8058,286,202736.9015315996,27051.95533756551,6778.528753468997,20273.42658409651,4030.0047792938994,11430.51544680488,3242.7806905840007,-5439.210782045782,2748.523974175098,8187.73475622088,32491.16611961129,30606.296797124647,0.0,0.0,6011.1132898934375,0.0,14262.313294203075,13.343380081868842,3.3435100873397046,9.999869994529135,1.9878003209325767,5.63810305891612,1.599501948627031,-2.6828913438819617,1.355709766407128,4.03860111028909,16.026271425750803,15.096559415629716,0.0,0.0,2.964982321660132,0.0,7.034887672869005
fold1_seed43_all,all,eu-locality-067,7105,6903,202,189217.1146715303,26622.559685380438,6861.9292903657615,19760.630395014676,1905.4823339907425,7938.9747818666765,961.6780444945064,-2020.8497809971523,4956.446956375019,6977.296737372171,28643.409466377587,27834.30676937574,0.0,0.0,8956.70017587702,0.0,10803.930219137656,14.069847609501723,3.62648447645852,10.443363133043203,1.007034874883568,4.195695931442707,0.5082405183928116,-1.068005811474944,2.619449601574951,3.687455413049895,15.137853420976665,14.710247969743355,0.0,0.0,4.733557105246701,0.0,5.7098060277965015
fold1_seed43_all,all,eu-locality-074,104353,102348,2005,1906886.5671128165,295771.4941362958,71521.81274752237,224249.68138877343,26326.651243537024,94934.90511441778,18658.436026714466,-31081.30758371797,45195.16150398534,76276.46908770333,326852.8017200138,318516.8007861952,0.0,0.0,80721.82307887542,0.0,143527.858309898,15.510702064681185,3.750711446660002,11.759990618021183,1.3806091928896296,4.978529229358255,0.9784764520610618,-1.6299505235268206,2.370102253770372,4.000052777297194,17.140652588208006,16.703500159868234,0.0,0.0,4.233173827486493,0.0,7.526816790534689
fold1_seed43_all,all,eu-locality-082,1448,1368,80,18001.0657974014,2291.009510246993,356.7708418988764,1934.238668348117,26.180088946124172,647.4976054450825,80.08435539882285,-236.82249709350737,330.59075295275227,567.4132500462597,2527.8320073405007,2373.7860905762595,0.0,0.0,1548.800698048719,0.0,385.437970299398,12.727077029948521,1.9819428800175778,10.745134149930944,0.1454363271640476,3.5969959375325105,0.44488674337484885,-1.315602641304131,1.8365065528535303,3.1521091941576618,14.042679671252653,13.186919692938043,0.0,0.0,8.603938874954286,0.0,2.141195274976658
fold1_seed43_all,all,eu-locality-112,5131,5004,127,118309.75308732186,18403.48237453212,3830.4079501858755,14573.07442434624,521.6590410733131,4167.29328586428,729.0098708930866,-129.53450585863072,3308.7489091125626,3438.283414971193,18533.016880390747,19229.609171444943,0.0,0.0,4702.403555295434,0.0,9870.670869050808,15.555338333728843,3.2376096223941357,12.317728711334702,0.4409264895416424,3.5223581971204783,0.6161874671101885,-0.10948759715779655,2.7966831328524933,2.9061707300102895,15.664825930886636,16.253612799996283,0.0,0.0,3.974654187490943,0.0,8.343074523843761
fold1_seed43_all,all,eu-locality-126,5891,5790,101,108689.43089712287,17806.033436003785,3366.1561342259643,14439.877301777822,810.8239370839306,5640.9489443390485,1102.205801505019,-1983.4109456919962,2555.3321971420337,4538.743142834031,19789.444381695783,19007.182222663367,0.0,0.0,3189.1036022786184,0.0,11250.773699499203,16.382488425077522,3.0970409049359278,13.285447520141593,0.7460007200252935,5.1899700806036435,1.0140873794327647,-1.8248425162602442,2.3510401849106346,4.175882701170879,18.207330941337766,17.487608561180263,0.0,0.0,2.9341432519756045,0.0,10.35130426816599
fold1_seed43_all,easy,eu-locality-008,39889,39889,0,68742.85798186364,9121.584142507132,8469.72105669886,651.8630858082727,1511.1487616313934,139.96780225277058,447.1199603615818,7265.724453176277,6958.572295067466,-307.1521581088112,1855.859689330855,9695.366473873764,0.0,0.0,440.1525905406261,0.0,211.71049526764668,13.269137202462067,12.320874204755087,0.9482629977069809,2.19826292649933,0.2036106824212897,0.6504238745493314,10.5694244703838,10.122611278255757,-0.44681319212804166,2.699712732078269,14.103816394179718,0.0,0.0,0.6402884655403055,0.0,0.30797453216667553
fold1_seed43_all,easy,eu-locality-020,593,593,0,755.3929653734422,71.89247258706563,13.930763269356408,57.96170931770922,0.29589803866195863,6.707028531857943,15.96060828168441,22.88844498052092,13.634865230694452,-9.253579749826468,49.00402760654471,87.90244617084912,0.0,0.0,57.4921655655731,0.0,0.46954375213611765,9.517228235177472,1.8441743447358532,7.6730538904416195,0.0391714051130561,0.8878860195027368,2.112888127544846,3.030005047664907,1.8050029396227976,-1.2250021080421094,6.4872231875125665,11.636651411943314,0.0,0.0,7.610895017688021,0.0,0.062158872753599215
fold1_seed43_all,easy,eu-locality-048,1582,1582,0,2679.8035517559447,337.5324483809725,295.8768317830105,41.65561659796198,121.76777089175377,10.176071188928605,28.403334845997858,192.336324548326,174.10906089125672,-18.227263657069255,145.1961238326465,371.38063235941104,0.0,0.0,33.33726013315592,0.0,8.318356464806062,12.595417606630305,11.040989612433973,1.5544279941963315,4.5439066162877975,0.37973198379637646,1.0599036197032627,7.17725463205306,6.497082996146173,-0.6801716359068865,5.418162974577243,13.858502132220229,0.0,0.0,1.2440188054572747,0.0,0.31040918873905693
fold1_seed43_all,easy,eu-locality-067,1219,1219,0,1964.8891376344736,179.93049069533234,124.63203668951179,55.29845400582054,40.381908815977596,9.602339747716465,5.519513390815858,80.1673015166336,84.25012787353421,4.082826356900608,99.76318917869874,190.4783561534686,0.0,0.0,50.34034610548562,0.0,4.958107900334912,9.157284614639904,6.3429551470550685,2.814329467584835,2.055174922723289,0.4886962609644585,0.2809071150681198,4.079991078435441,4.28778022433178,0.2077891458963387,5.077293536204463,9.69410194728773,0.0,0.0,2.5619942184672198,0.0,0.2523352491176153
fold1_seed43_all,easy,eu-locality-074,17048,17048,0,34276.524328697364,4213.532039583348,3456.4931077377555,757.0389318455914,1526.0794813015445,228.3571336050788,884.5619675996143,2586.6184604307464,1930.413626436211,-656.2048339945355,1626.9135791526005,5381.359059931221,0.0,0.0,464.6134026565813,0.0,292.4255291890101,12.292763406164983,10.084141188270577,2.208622217894406,4.452258539013723,0.6662202136226839,2.580664127777482,7.546326563411652,5.631882649256854,-1.9144439141547984,4.74643684275333,15.69983878273732,0.0,0.0,1.3554857493750982,0.0,0.8531364685193079
fold1_seed43_all,easy,eu-locality-082,513,513,0,809.5541891133837,107.93091513950614,36.401565686405085,71.52934945310105,7.0393566833498555,9.16096614628964,0.6449367248797473,20.846179581645337,29.362209003055227,8.516029421409891,87.08473555786081,108.91408254349733,0.0,0.0,69.43900846941062,0.0,2.0903409836904396,13.332142133401977,4.496495253303765,8.83564688009821,0.8695349586244862,1.1316062926340542,0.0796656645784362,2.5750196666236613,3.6269602946792787,1.0519406280556176,10.757122466778315,13.453587666908257,0.0,0.0,8.577437977988797,0.0,0.2582089021094143
fold1_seed43_all,easy,eu-locality-112,571,571,0,1155.7454421330535,135.62166169016808,110.11443370194354,25.50722798822453,42.122499850619164,3.6654770352495882,3.269020407971583,67.59547722404636,67.99193385132436,0.39645662727800546,68.0261844661217,140.70975304398632,0.0,0.0,22.87084641906573,0.0,2.6363815691587984,11.734561673015435,9.527568068857397,2.2069936041580376,3.644617431748424,0.3171526273540437,0.28284951761853816,5.8486475273734655,5.882950637108971,0.03430310973550558,5.885914145641968,12.174804928003109,0.0,0.0,1.9788826834441247,0.0,0.22811092071391348
fold1_seed43_all,easy,eu-locality-126,2160,2160,0,3056.5832312973034,440.8446914954515,371.78983945412045,69.05485204133109,123.5058933481149,13.603270176356691,14.541133489531047,249.22180941917986,248.28394610600552,-0.9378633131743568,191.62288207627165,461.0790483749947,0.0,0.0,59.68021012987698,0.0,9.374641911454095,14.422793627260203,12.163576494408822,2.259217132851383,4.040652061540473,0.44504824985848873,0.4757316385380863,8.153607821547945,8.122924432868349,-0.030683388679597648,6.269185805712258,15.084786295163285,0.0,0.0,1.9525138238930584,0.0,0.3067033089583241
fold1_seed43_all,hard,eu-locality-008,28100,28100,0,1616271.0844155538,253062.51389406086,42141.22659435488,210921.28729970602,13739.874615274948,85124.05029203618,17399.906588992973,-39322.79172396327,28401.351979079933,67724.1437030432,292385.3056180242,272139.71295420465,0.0,0.0,61754.59242693051,0.0,149166.69487277546,15.657182531701892,2.60731179321897,13.049870738482925,0.8500971617792263,5.2666938803039445,1.0765463019642405,-2.43293294689996,1.757214631439744,4.190147578339704,18.09011547860186,16.837504276246506,0.0,0.0,3.820806609880116,0.0,9.229064128602806
fold1_seed43_all,hard,eu-locality-020,30,30,0,1285.5148278878441,113.57481558254948,0.0,113.57481558254948,0.0,33.041243120763326,4.008320267210266,-29.03292285355306,0.0,29.03292285355306,142.60773843610255,117.58313584975974,0.0,0.0,100.74256252363652,0.0,12.832253058912947,8.834967370166998,0.0,8.834967370166998,0.0,2.570273201364118,0.31180661477052796,-2.25846658659359,0.0,2.25846658659359,11.09343395676059,9.146773984937527,0.0,0.0,7.836748385793484,0.0,0.9982189843735126
fold1_seed43_all,hard,eu-locality-048,2478,2478,0,148611.5644440585,20995.769450785712,4369.743721456171,16626.02572932954,1756.67290458983,8851.544764869232,1969.3535574500238,-4269.120390552867,2613.070816866342,6882.19120741921,25264.88984133858,23085.595541645125,0.0,0.0,5030.365206783915,0.0,11595.660522545624,14.127951299973766,2.940379329026621,11.187571970947145,1.1820566664252368,5.956161485804961,1.325168444876538,-2.8726703783270398,1.7583226626013848,4.630993040928425,17.000621678300803,15.534185127520937,0.0,0.0,3.3849083182739013,0.0,7.802663652673243
fold1_seed43_all,hard,eu-locality-067,2296,2296,0,140970.7553889571,21533.391788347828,5171.556063395231,16361.835724952598,543.5732769833465,6035.005799810431,459.39988182362936,-947.6231315749164,4627.982786411884,5575.605917986801,22481.014919922745,22077.103779276957,0.0,0.0,7735.46326420802,0.0,8626.372460744577,15.27507725196927,3.6685311425949436,11.606546109374326,0.3855929376866538,4.281033880508795,0.32588310997985637,-0.672212565620648,3.2829382049082896,3.9551507705289373,15.947289817589915,15.660768588749693,0.0,0.0,5.487282268485293,0.0,6.1192638408890305
fold1_seed43_all,hard,eu-locality-074,19310,19310,0,1097894.8305344565,194656.60456426925,35627.53168868898,159029.07287558028,5090.4518310841995,53971.506217946895,5148.7350696299,-18285.691290712217,30537.079857604782,48822.771148317,212942.2958549815,200593.2398082832,0.0,0.0,57075.69896836569,0.0,101953.37390721461,17.729986438638225,3.245076914274699,14.484909524363525,0.46365568809593183,4.915908584037462,0.4689643239438052,-1.6655230339148897,2.7814212261787676,4.446944260093657,19.395509472553115,18.270715393626013,0.0,0.0,5.198649030944172,0.0,9.286260493419354
fold1_seed43_all,hard,eu-locality-082,184,184,0,9782.324797661528,1388.1196462588543,108.80261960806368,1279.3170266507907,4.6204388292988945,447.9115641446067,17.050219107810623,-326.6791642580313,104.18218077876477,430.861345036796,1714.7988105168856,1405.4812492000965,0.0,0.0,1005.8007611482079,0.0,273.51626550258254,14.190079300890577,1.1122368338666595,13.077842467023917,0.04723252319738365,4.578784424042844,0.17429618685209156,-3.3394839265214764,1.0650043106692757,4.404488237190752,17.529563227412055,14.367558614860934,0.0,0.0,10.281817277102121,0.0,2.7960251899217945
fold1_seed43_all,hard,eu-locality-112,1153,1153,0,77659.00276751711,12587.77233424415,1226.4961893425784,11361.27614490157,209.7692486753129,2995.368539450733,451.01858027107494,-1527.6230185123923,1016.7269406672655,2544.3499591796576,14115.39535275654,13089.509260275303,0.0,0.0,3576.2579131459365,0.0,7785.018231755634,16.209031645599897,1.5793354867229794,14.629696158876916,0.2701158155523654,3.857078294473829,0.5807679267029233,-1.967090696600292,1.3092196711706139,3.276310367770906,18.176122342200188,16.855108607897716,0.0,0.0,4.605078336959792,0.0,10.024617821917124
fold1_seed43_all,hard,eu-locality-126,1110,1110,0,77624.14404374885,13575.668405283439,1168.454808587266,12407.213596696172,289.24977466849487,4426.413183062922,559.9999317980025,-2987.208217346148,879.2050339187712,3866.413251264919,16562.876622629585,14176.067652200436,0.0,0.0,2629.942493347373,0.0,9777.2711033488,17.488976622572757,1.5052723904159595,15.983704232156795,0.3726286173351865,5.702366496393445,0.7214249363991536,-3.8482977869135175,1.1326437730807732,4.980941559994291,21.33727440948627,18.262446339132353,0.0,0.0,3.3880470126216675,0.0,12.595657219535129
fold1_seed43_all,complete,eu-locality-008,97352,97352,0,1532208.1714692847,226037.38822491496,77360.43592319613,148676.95230171882,27742.945887332797,78032.48341258563,32354.99922749481,3940.005850772516,49617.49003586333,45677.48418509082,222097.38237414244,261625.01775146823,0.0,0.0,37311.801670735906,0.0,111365.15063098291,14.752394122018048,5.0489507472742865,9.70344337474376,1.8106512159329613,5.092812116891253,2.111658182612911,0.2571455970629836,3.238299531341325,2.9811539342783417,14.495248524955064,17.075030836089812,0.0,0.0,2.4351652970859954,0.0,7.268278077657764
