policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
cv_targets__support_risk,ADE_vs_floor,complete,eu-locality-126,3637,19.46623333219349,19.468891466080755,0.013653236969846105,85.0633117366397,163.85887416785963,85.0633117366397
cv_targets__support_risk,ADE_vs_original,all,eu-locality-007,5526,13.612108002090828,13.615932425964974,0.0280878588002742,45.980618780176684,80.22724394770805,45.980618780176684
cv_targets__support_risk,ADE_vs_original,all,eu-locality-074,102348,19.67748043964076,19.66338840715745,-0.07166634860440446,64.63300498452475,133.4264067395461,64.5509104696929
cv_targets__support_risk,ADE_vs_original,all,eu-locality-082,1368,13.53296129681848,13.523474554209262,-0.0701501864124543,51.77887705037489,101.91283477915022,51.77887705037489
cv_targets__support_risk,ADE_vs_original,all,eu-locality-110,8550,30.566373314235403,30.526083192340604,-0.1319858877437241,121.9052045177577,272.09246013351503,121.9052045177577
cv_targets__support_risk,ADE_vs_original,all,eu-locality-112,5004,24.577136398944745,24.57171981662482,-0.022043969084561965,86.2710070848162,186.18759729912014,86.2710070848162
cv_targets__support_risk,ADE_vs_original,all,eu-locality-119,5639,28.88668176583648,28.88653365705152,-0.0005127260567894254,114.3522798565831,201.6878989025234,114.3522798565831
cv_targets__support_risk,ADE_vs_original,all,eu-locality-124,3550,42.508374082329965,42.49569973828799,-0.029825003753392032,186.45287792257716,344.5055271166482,186.45287792257716
cv_targets__support_risk,ADE_vs_original,all,eu-locality-126,5790,19.763267343867604,19.763273570029202,3.1503695863133174e-05,86.23750171087968,157.09863889864567,86.23750171087968
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-007,1784,1.3643040125098052,1.3670224778859392,0.1988603274715839,3.0687690750486643,3.4127940236279932,3.0687690750486643
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-074,17176,1.9469205807323864,1.9465812122455899,-0.017434077995903685,3.2267756631012077,3.423075902705476,3.2267756631012077
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-082,515,1.5529398945194541,1.5529398945194541,0.0,3.032126970856838,3.403722230149994,3.032126970856838
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-110,2009,1.747835510880415,1.7478261728990274,-0.0005342625904347642,3.1049167252293506,3.3432289343058565,3.1049167252293506
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-112,575,2.026223721847947,2.026243581406625,0.0009801170431922301,3.248329201179975,3.413475325097176,3.248329201179975
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-119,1323,1.796428863782343,1.7957975822718186,-0.03515326653495965,3.1402660145503596,3.401506256673579,3.1402660145503596
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-124,739,1.888361822981036,1.888361822981036,0.0,3.1383918820208465,3.3722231317455353,3.1383918820208465
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-126,2167,1.4135913519619223,1.413607987622128,0.001176822736659311,2.991026911932384,3.358228126673966,2.991026911932384
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-007,1057,40.65225545868719,40.654765893193044,0.006175006670672278,80.93538095486694,114.29072331500305,80.93538095486694
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-074,26162,51.32899623483608,51.27583137030409,-0.10368406149876552,120.7641617442585,217.00148078226107,120.35024409009154
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-082,245,48.134603995303074,48.134603995303074,0.0,102.89538275989119,169.5400402883042,102.89538275989119
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-110,2779,78.91126127743041,78.79170033934768,-0.15174306122065495,227.93329072835834,408.3784087886384,227.4742146023239
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-112,1522,59.335213330513255,59.31739730083183,-0.030035083284363218,157.81065006811522,272.4802531432175,157.08224360877819
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-119,1922,70.15802233435195,70.15802233435195,0.0,175.76992045845242,274.8091526508623,175.76992045845242
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-124,1375,98.11400358100659,98.11400358100659,0.0,277.5179890841983,454.9614884293962,277.5179890841983
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-126,1386,64.46229459497049,64.46229459497049,0.0,150.6407980804362,231.2736903008077,150.6407980804362
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-007,3935,30.034653671222923,30.06435251353968,0.09878424058320512,102.96456780800754,179.47061743579053,102.96456780800754
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-074,81289,41.50529225709333,41.52762683771402,0.05378246319724944,140.31676996703973,286.23913978370405,140.33440915789075
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-082,859,25.42107844056207,25.516003530978292,0.37202177959011484,114.66976098816347,234.31504208196256,114.66976098816347
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-110,7204,58.41067063053306,58.44145052719616,0.052667920432214466,251.77304034955634,587.6090239057078,251.77304034955634
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-112,3719,48.652919669547956,48.682047530828406,0.05983285986893572,180.28741648050087,421.92552065383416,180.28741648050087
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-119,4147,65.53764414307733,65.54665327244761,0.013744606201082643,270.5290560144782,484.5542592170748,270.5290560144782
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-124,2645,84.09518711725457,84.16711691433127,0.08546068787163019,381.9827743206876,749.8979417287693,381.9827743206876
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-126,4579,40.49894835533872,40.503474671900555,0.011175131512797254,185.86716972851187,367.4904107537943,185.86716972851187
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-007,1784,1.3643040125098052,1.4116372489032123,3.3530736334836164,3.0687690750486643,3.4127940236279932,3.1829165280653378
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-074,17176,1.9469205807323864,2.0345987086931556,4.3093572991150575,3.2267756631012077,3.423075902705476,3.3227202724286355
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-082,515,1.5529398945194541,1.6292457075972016,4.683505546274091,3.032126970856838,3.403722230149994,3.1617325949953337
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-110,2009,1.747835510880415,1.8571965321602297,5.888500187570855,3.1049167252293506,3.3432289343058565,3.2841980969419593
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-112,575,2.026223721847947,2.120126457156666,4.429110112358725,3.248329201179975,3.413475325097176,3.337428914790469
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-119,1323,1.796428863782343,1.9039962115564375,5.649556817456203,3.1402660145503596,3.401506256673579,3.27321556485438
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-124,739,1.888361822981036,2.0089308960456713,6.001653581114241,3.1383918820208465,3.3722231317455353,3.2764853371884692
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-126,2167,1.4135913519619223,1.49949345147157,5.728741224267786,2.991026911932384,3.358228126673966,3.17156482441628
cv_targets__support_random,ADE_vs_floor,all,eu-locality-007,5526,13.612085842721585,13.631549099320335,0.14278095950018832,45.980618780176684,80.22724394770805,45.980618780176684
cv_targets__support_random,ADE_vs_floor,all,eu-locality-074,102348,19.67748043964076,19.68951022923612,0.06109745471218897,64.63300498452475,133.4264067395461,64.64687983679082
cv_targets__support_random,ADE_vs_floor,all,eu-locality-082,1368,13.53296129681848,13.57638896083587,0.3198763982283248,51.77887705037489,101.91283477915022,51.77887705037489
cv_targets__support_random,ADE_vs_floor,all,eu-locality-110,8550,30.566373314235403,30.579923961888944,0.04431223462304512,121.9052045177577,272.09246013351503,121.9052045177577
cv_targets__support_random,ADE_vs_floor,all,eu-locality-112,5004,24.577136398944745,24.59759499548189,0.08317315794859059,86.2710070848162,186.18759729912014,86.2710070848162
cv_targets__support_random,ADE_vs_floor,all,eu-locality-119,5639,28.88668176583648,28.89082259415224,0.01433267710624353,114.3522798565831,201.6878989025234,114.3522798565831
cv_targets__support_random,ADE_vs_floor,all,eu-locality-124,3550,42.508374082329965,42.54261280801779,0.0804810128666511,186.45287792257716,344.5055271166482,186.45287792257716
cv_targets__support_random,ADE_vs_floor,all,eu-locality-126,5790,19.763267343867604,19.7654361301648,0.010972620502347485,86.23750171087968,157.09863889864567,86.23750171087968
cv_targets__support_random,ADE_vs_floor,easy,eu-locality-007,1784,1.3642353731183046,1.3731764386585639,0.6511228483496057,3.0687690750486643,3.4127940236279932,3.069704794506349
cv_targets__support_random,ADE_vs_floor,easy,eu-locality-074,17176,1.9469205807323864,1.9492774327651874,0.12090900931724935,3.2267756631012077,3.423075902705476,3.2267756631012077
cv_targets__support_random,ADE_vs_floor,easy,eu-locality-082,515,1.5529398945194541,1.5695801432562273,1.0601719707189705,3.032126970856838,3.403722230149994,3.0267587675843264
cv_targets__support_random,ADE_vs_floor,easy,eu-locality-110,2009,1.747835510880415,1.750524511243828,0.1536111231885684,3.1049167252293506,3.3432289343058565,3.1049167252293506
cv_targets__support_random,ADE_vs_floor,easy,eu-locality-112,575,2.026223721847947,2.031738614329283,0.2714371052674136,3.248329201179975,3.413475325097176,3.248329201179975
cv_targets__support_random,ADE_vs_floor,easy,eu-locality-119,1323,1.796428863782343,1.8086940012029757,0.6781211975312118,3.1402660145503596,3.401506256673579,3.1446790575108015
cv_targets__support_random,ADE_vs_floor,easy,eu-locality-124,739,1.888361822981036,1.905671777551904,0.9083387168122514,3.1383918820208465,3.3722231317455353,3.1383918820208465
cv_targets__support_random,ADE_vs_floor,easy,eu-locality-126,2167,1.4135913519619223,1.4153891051234282,0.12701476611614027,2.991026911932384,3.358228126673966,2.9946844434126056
cv_targets__support_random,ADE_vs_floor,hard,eu-locality-007,1057,40.65225545868719,40.67919381425611,0.06622145879271457,80.93538095486694,114.29072331500305,80.93538095486694
cv_targets__support_random,ADE_vs_floor,hard,eu-locality-074,26162,51.32899623483608,51.351733619789364,0.04427773582412753,120.7641617442585,217.00148078226107,120.89932204951202
cv_targets__support_random,ADE_vs_floor,hard,eu-locality-082,245,48.134603995303074,48.274855885474395,0.29052782778689057,102.89538275989119,169.5400402883042,102.89538275989119
cv_targets__support_random,ADE_vs_floor,hard,eu-locality-110,2779,78.91126127743041,78.9308058896549,0.0247617036266079,227.93329072835834,408.3784087886384,227.93329072835834
cv_targets__support_random,ADE_vs_floor,hard,eu-locality-112,1522,59.335213330513255,59.350511539277925,0.025776035231883654,157.81065006811522,272.4802531432175,157.81065006811522
cv_targets__support_random,ADE_vs_floor,hard,eu-locality-119,1922,70.15802233435195,70.15802233435195,0.0,175.76992045845242,274.8091526508623,175.76992045845242
cv_targets__support_random,ADE_vs_floor,hard,eu-locality-124,1375,98.11400358100659,98.11202032971319,-0.002021415201447496,277.5179890841983,454.9614884293962,277.5179890841983
cv_targets__support_random,ADE_vs_floor,hard,eu-locality-126,1386,64.46229459497049,64.46244037668379,0.00022614985167868085,150.6407980804362,231.2736903008077,150.6407980804362
cv_targets__support_random,ADE_vs_floor,complete,eu-locality-007,2882,13.702577921028043,13.717182429470103,0.1064687191932645,47.83773492869996,79.58424742220402,47.83773492869996
cv_targets__support_random,ADE_vs_floor,complete,eu-locality-074,67309,19.451317549610184,19.462752467239167,0.05875282875960064,63.51826244553505,131.5638507846747,63.52787485298842
cv_targets__support_random,ADE_vs_floor,complete,eu-locality-082,582,10.40301168460023,10.454687947520327,0.4942879517733867,48.19172118275565,88.77064559267427,48.19172118275565
cv_targets__support_random,ADE_vs_floor,complete,eu-locality-110,5804,28.48279520989166,28.505226195378828,0.07869078229172377,118.53171704139565,275.3204835858817,118.53171704139565
cv_targets__support_random,ADE_vs_floor,complete,eu-locality-112,2417,20.996614030953516,21.01640114293228,0.09415081033233852,70.63131723055629,171.1830006493205,70.63131723055629
cv_targets__support_random,ADE_vs_floor,complete,eu-locality-119,3148,28.503206484924313,28.508392193509675,0.01819011240676849,111.844506586388,205.2067029563877,111.844506586388
cv_targets__support_random,ADE_vs_floor,complete,eu-locality-124,2077,38.51144706677022,38.56020438584274,0.12644465932971638,177.32650540365142,316.4037738037055,177.32650540365142
cv_targets__support_random,ADE_vs_floor,complete,eu-locality-126,3637,19.46623333219349,19.468891466080755,0.013653236969846105,85.0633117366397,163.85887416785963,85.0633117366397
cv_targets__support_random,ADE_vs_original,all,eu-locality-007,5526,13.612085842721585,13.615932425964974,0.028250604681712144,45.980618780176684,80.22724394770805,45.980618780176684
cv_targets__support_random,ADE_vs_original,all,eu-locality-074,102348,19.67748043964076,19.66338840715745,-0.07166634860440446,64.63300498452475,133.4264067395461,64.5509104696929
cv_targets__support_random,ADE_vs_original,all,eu-locality-082,1368,13.53296129681848,13.523474554209262,-0.0701501864124543,51.77887705037489,101.91283477915022,51.77887705037489
cv_targets__support_random,ADE_vs_original,all,eu-locality-110,8550,30.566373314235403,30.526083192340604,-0.1319858877437241,121.9052045177577,272.09246013351503,121.9052045177577
cv_targets__support_random,ADE_vs_original,all,eu-locality-112,5004,24.577136398944745,24.57171981662482,-0.022043969084561965,86.2710070848162,186.18759729912014,86.2710070848162
cv_targets__support_random,ADE_vs_original,all,eu-locality-119,5639,28.88668176583648,28.88653365705152,-0.0005127260567894254,114.3522798565831,201.6878989025234,114.3522798565831
cv_targets__support_random,ADE_vs_original,all,eu-locality-124,3550,42.508374082329965,42.49569973828799,-0.029825003753392032,186.45287792257716,344.5055271166482,186.45287792257716
cv_targets__support_random,ADE_vs_original,all,eu-locality-126,5790,19.763267343867604,19.763273570029202,3.1503695863133174e-05,86.23750171087968,157.09863889864567,86.23750171087968
cv_targets__support_random,ADE_vs_original,easy,eu-locality-007,1784,1.3642353731183046,1.3670224778859392,0.20388141473319799,3.0687690750486643,3.4127940236279932,3.0687690750486643
cv_targets__support_random,ADE_vs_original,easy,eu-locality-074,17176,1.9469205807323864,1.9465812122455899,-0.017434077995903685,3.2267756631012077,3.423075902705476,3.2267756631012077
cv_targets__support_random,ADE_vs_original,easy,eu-locality-082,515,1.5529398945194541,1.5529398945194541,0.0,3.032126970856838,3.403722230149994,3.032126970856838
cv_targets__support_random,ADE_vs_original,easy,eu-locality-110,2009,1.747835510880415,1.7478261728990274,-0.0005342625904347642,3.1049167252293506,3.3432289343058565,3.1049167252293506
cv_targets__support_random,ADE_vs_original,easy,eu-locality-112,575,2.026223721847947,2.026243581406625,0.0009801170431922301,3.248329201179975,3.413475325097176,3.248329201179975
cv_targets__support_random,ADE_vs_original,easy,eu-locality-119,1323,1.796428863782343,1.7957975822718186,-0.03515326653495965,3.1402660145503596,3.401506256673579,3.1402660145503596
cv_targets__support_random,ADE_vs_original,easy,eu-locality-124,739,1.888361822981036,1.888361822981036,0.0,3.1383918820208465,3.3722231317455353,3.1383918820208465
cv_targets__support_random,ADE_vs_original,easy,eu-locality-126,2167,1.4135913519619223,1.413607987622128,0.001176822736659311,2.991026911932384,3.358228126673966,2.991026911932384
cv_targets__support_random,ADE_vs_original,hard,eu-locality-007,1057,40.65225545868719,40.654765893193044,0.006175006670672278,80.93538095486694,114.29072331500305,80.93538095486694
cv_targets__support_random,ADE_vs_original,hard,eu-locality-074,26162,51.32899623483608,51.27583137030409,-0.10368406149876552,120.7641617442585,217.00148078226107,120.35024409009154
cv_targets__support_random,ADE_vs_original,hard,eu-locality-082,245,48.134603995303074,48.134603995303074,0.0,102.89538275989119,169.5400402883042,102.89538275989119
cv_targets__support_random,ADE_vs_original,hard,eu-locality-110,2779,78.91126127743041,78.79170033934768,-0.15174306122065495,227.93329072835834,408.3784087886384,227.4742146023239
cv_targets__support_random,ADE_vs_original,hard,eu-locality-112,1522,59.335213330513255,59.31739730083183,-0.030035083284363218,157.81065006811522,272.4802531432175,157.08224360877819
cv_targets__support_random,ADE_vs_original,hard,eu-locality-119,1922,70.15802233435195,70.15802233435195,0.0,175.76992045845242,274.8091526508623,175.76992045845242
cv_targets__support_random,ADE_vs_original,hard,eu-locality-124,1375,98.11400358100659,98.11400358100659,0.0,277.5179890841983,454.9614884293962,277.5179890841983
cv_targets__support_random,ADE_vs_original,hard,eu-locality-126,1386,64.46229459497049,64.46229459497049,0.0,150.6407980804362,231.2736903008077,150.6407980804362
cv_targets__support_random,FDE_vs_floor,endpoint,eu-locality-007,3935,30.034577346736615,30.06435251353968,0.09903811096433346,102.96456780800754,179.47061743579053,102.96456780800754
cv_targets__support_random,FDE_vs_floor,endpoint,eu-locality-074,81289,41.50529225709333,41.52762683771402,0.05378246319724944,140.31676996703973,286.23913978370405,140.33440915789075
cv_targets__support_random,FDE_vs_floor,endpoint,eu-locality-082,859,25.42107844056207,25.516003530978292,0.37202177959011484,114.66976098816347,234.31504208196256,114.66976098816347
cv_targets__support_random,FDE_vs_floor,endpoint,eu-locality-110,7204,58.41067063053306,58.44145052719616,0.052667920432214466,251.77304034955634,587.6090239057078,251.77304034955634
cv_targets__support_random,FDE_vs_floor,endpoint,eu-locality-112,3719,48.652919669547956,48.682047530828406,0.05983285986893572,180.28741648050087,421.92552065383416,180.28741648050087
cv_targets__support_random,FDE_vs_floor,endpoint,eu-locality-119,4147,65.53764414307733,65.54665327244761,0.013744606201082643,270.5290560144782,484.5542592170748,270.5290560144782
cv_targets__support_random,FDE_vs_floor,endpoint,eu-locality-124,2645,84.09518711725457,84.16711691433127,0.08546068787163019,381.9827743206876,749.8979417287693,381.9827743206876
cv_targets__support_random,FDE_vs_floor,endpoint,eu-locality-126,4579,40.49894835533872,40.503474671900555,0.011175131512797254,185.86716972851187,367.4904107537943,185.86716972851187
cv_targets__support_random,ADE_vs_CV,easy,eu-locality-007,1784,1.3642353731183046,1.4116372489032123,3.3579360293685356,3.0687690750486643,3.4127940236279932,3.1829165280653378
cv_targets__support_random,ADE_vs_CV,easy,eu-locality-074,17176,1.9469205807323864,2.0345987086931556,4.3093572991150575,3.2267756631012077,3.423075902705476,3.3227202724286355
cv_targets__support_random,ADE_vs_CV,easy,eu-locality-082,515,1.5529398945194541,1.6292457075972016,4.683505546274091,3.032126970856838,3.403722230149994,3.1617325949953337
cv_targets__support_random,ADE_vs_CV,easy,eu-locality-110,2009,1.747835510880415,1.8571965321602297,5.888500187570855,3.1049167252293506,3.3432289343058565,3.2841980969419593
cv_targets__support_random,ADE_vs_CV,easy,eu-locality-112,575,2.026223721847947,2.120126457156666,4.429110112358725,3.248329201179975,3.413475325097176,3.337428914790469
cv_targets__support_random,ADE_vs_CV,easy,eu-locality-119,1323,1.796428863782343,1.9039962115564375,5.649556817456203,3.1402660145503596,3.401506256673579,3.27321556485438
cv_targets__support_random,ADE_vs_CV,easy,eu-locality-124,739,1.888361822981036,2.0089308960456713,6.001653581114241,3.1383918820208465,3.3722231317455353,3.2764853371884692
cv_targets__support_random,ADE_vs_CV,easy,eu-locality-126,2167,1.4135913519619223,1.49949345147157,5.728741224267786,2.991026911932384,3.358228126673966,3.17156482441628
cv_targets__combined,ADE_vs_floor,all,eu-locality-007,5526,13.612126871143625,13.631549099320335,0.14247997813893187,45.980618780176684,80.22724394770805,45.980618780176684
cv_targets__combined,ADE_vs_floor,all,eu-locality-074,102348,19.67748043964076,19.68951022923612,0.06109745471218897,64.63300498452475,133.4264067395461,64.64687983679082
cv_targets__combined,ADE_vs_floor,all,eu-locality-082,1368,13.53296129681848,13.57638896083587,0.3198763982283248,51.77887705037489,101.91283477915022,51.77887705037489
cv_targets__combined,ADE_vs_floor,all,eu-locality-110,8550,30.566373314235403,30.579923961888944,0.04431223462304512,121.9052045177577,272.09246013351503,121.9052045177577
cv_targets__combined,ADE_vs_floor,all,eu-locality-112,5004,24.577136398944745,24.59759499548189,0.08317315794859059,86.2710070848162,186.18759729912014,86.2710070848162
cv_targets__combined,ADE_vs_floor,all,eu-locality-119,5639,28.88668176583648,28.89082259415224,0.01433267710624353,114.3522798565831,201.6878989025234,114.3522798565831
cv_targets__combined,ADE_vs_floor,all,eu-locality-124,3550,42.508374082329965,42.54261280801779,0.0804810128666511,186.45287792257716,344.5055271166482,186.45287792257716
cv_targets__combined,ADE_vs_floor,all,eu-locality-126,5790,19.763267343867604,19.7654361301648,0.010972620502347485,86.23750171087968,157.09863889864567,86.23750171087968
cv_targets__combined,ADE_vs_floor,easy,eu-locality-007,1784,1.3643624600354503,1.3731764386585639,0.6418678892949781,3.0687690750486643,3.4127940236279932,3.069704794506349
cv_targets__combined,ADE_vs_floor,easy,eu-locality-074,17176,1.9469205807323864,1.9492774327651874,0.12090900931724935,3.2267756631012077,3.423075902705476,3.2267756631012077
cv_targets__combined,ADE_vs_floor,easy,eu-locality-082,515,1.5529398945194541,1.5695801432562273,1.0601719707189705,3.032126970856838,3.403722230149994,3.0267587675843264
cv_targets__combined,ADE_vs_floor,easy,eu-locality-110,2009,1.747835510880415,1.750524511243828,0.1536111231885684,3.1049167252293506,3.3432289343058565,3.1049167252293506
cv_targets__combined,ADE_vs_floor,easy,eu-locality-112,575,2.026223721847947,2.031738614329283,0.2714371052674136,3.248329201179975,3.413475325097176,3.248329201179975
cv_targets__combined,ADE_vs_floor,easy,eu-locality-119,1323,1.796428863782343,1.8086940012029757,0.6781211975312118,3.1402660145503596,3.401506256673579,3.1446790575108015
cv_targets__combined,ADE_vs_floor,easy,eu-locality-124,739,1.888361822981036,1.905671777551904,0.9083387168122514,3.1383918820208465,3.3722231317455353,3.1383918820208465
cv_targets__combined,ADE_vs_floor,easy,eu-locality-126,2167,1.4135913519619223,1.4153891051234282,0.12701476611614027,2.991026911932384,3.358228126673966,2.9946844434126056
cv_targets__combined,ADE_vs_floor,hard,eu-locality-007,1057,40.65225545868719,40.67919381425611,0.06622145879271457,80.93538095486694,114.29072331500305,80.93538095486694
cv_targets__combined,ADE_vs_floor,hard,eu-locality-074,26162,51.32899623483608,51.351733619789364,0.04427773582412753,120.7641617442585,217.00148078226107,120.89932204951202
cv_targets__combined,ADE_vs_floor,hard,eu-locality-082,245,48.134603995303074,48.274855885474395,0.29052782778689057,102.89538275989119,169.5400402883042,102.89538275989119
cv_targets__combined,ADE_vs_floor,hard,eu-locality-110,2779,78.91126127743041,78.9308058896549,0.0247617036266079,227.93329072835834,408.3784087886384,227.93329072835834
cv_targets__combined,ADE_vs_floor,hard,eu-locality-112,1522,59.335213330513255,59.350511539277925,0.025776035231883654,157.81065006811522,272.4802531432175,157.81065006811522
cv_targets__combined,ADE_vs_floor,hard,eu-locality-119,1922,70.15802233435195,70.15802233435195,0.0,175.76992045845242,274.8091526508623,175.76992045845242
cv_targets__combined,ADE_vs_floor,hard,eu-locality-124,1375,98.11400358100659,98.11202032971319,-0.002021415201447496,277.5179890841983,454.9614884293962,277.5179890841983
cv_targets__combined,ADE_vs_floor,hard,eu-locality-126,1386,64.46229459497049,64.46244037668379,0.00022614985167868085,150.6407980804362,231.2736903008077,150.6407980804362
cv_targets__combined,ADE_vs_floor,complete,eu-locality-007,2882,13.702645009749006,13.717182429470103,0.10597963390692744,47.83773492869996,79.58424742220402,47.83773492869996
cv_targets__combined,ADE_vs_floor,complete,eu-locality-074,67309,19.451317549610184,19.462752467239167,0.05875282875960064,63.51826244553505,131.5638507846747,63.52787485298842
cv_targets__combined,ADE_vs_floor,complete,eu-locality-082,582,10.40301168460023,10.454687947520327,0.4942879517733867,48.19172118275565,88.77064559267427,48.19172118275565
cv_targets__combined,ADE_vs_floor,complete,eu-locality-110,5804,28.48279520989166,28.505226195378828,0.07869078229172377,118.53171704139565,275.3204835858817,118.53171704139565
cv_targets__combined,ADE_vs_floor,complete,eu-locality-112,2417,20.996614030953516,21.01640114293228,0.09415081033233852,70.63131723055629,171.1830006493205,70.63131723055629
cv_targets__combined,ADE_vs_floor,complete,eu-locality-119,3148,28.503206484924313,28.508392193509675,0.01819011240676849,111.844506586388,205.2067029563877,111.844506586388
cv_targets__combined,ADE_vs_floor,complete,eu-locality-124,2077,38.51144706677022,38.56020438584274,0.12644465932971638,177.32650540365142,316.4037738037055,177.32650540365142
cv_targets__combined,ADE_vs_floor,complete,eu-locality-126,3637,19.46623333219349,19.468891466080755,0.013653236969846105,85.0633117366397,163.85887416785963,85.0633117366397
cv_targets__combined,ADE_vs_original,all,eu-locality-007,5526,13.612126871143625,13.615932425964974,0.027949278112548992,45.980618780176684,80.22724394770805,45.980618780176684
cv_targets__combined,ADE_vs_original,all,eu-locality-074,102348,19.67748043964076,19.66338840715745,-0.07166634860440446,64.63300498452475,133.4264067395461,64.5509104696929
cv_targets__combined,ADE_vs_original,all,eu-locality-082,1368,13.53296129681848,13.523474554209262,-0.0701501864124543,51.77887705037489,101.91283477915022,51.77887705037489
cv_targets__combined,ADE_vs_original,all,eu-locality-110,8550,30.566373314235403,30.526083192340604,-0.1319858877437241,121.9052045177577,272.09246013351503,121.9052045177577
cv_targets__combined,ADE_vs_original,all,eu-locality-112,5004,24.577136398944745,24.57171981662482,-0.022043969084561965,86.2710070848162,186.18759729912014,86.2710070848162
cv_targets__combined,ADE_vs_original,all,eu-locality-119,5639,28.88668176583648,28.88653365705152,-0.0005127260567894254,114.3522798565831,201.6878989025234,114.3522798565831
cv_targets__combined,ADE_vs_original,all,eu-locality-124,3550,42.508374082329965,42.49569973828799,-0.029825003753392032,186.45287792257716,344.5055271166482,186.45287792257716
cv_targets__combined,ADE_vs_original,all,eu-locality-126,5790,19.763267343867604,19.763273570029202,3.1503695863133174e-05,86.23750171087968,157.09863889864567,86.23750171087968
cv_targets__combined,ADE_vs_original,easy,eu-locality-007,1784,1.3643624600354503,1.3670224778859392,0.19458479238780857,3.0687690750486643,3.4127940236279932,3.0687690750486643
cv_targets__combined,ADE_vs_original,easy,eu-locality-074,17176,1.9469205807323864,1.9465812122455899,-0.017434077995903685,3.2267756631012077,3.423075902705476,3.2267756631012077
cv_targets__combined,ADE_vs_original,easy,eu-locality-082,515,1.5529398945194541,1.5529398945194541,0.0,3.032126970856838,3.403722230149994,3.032126970856838
cv_targets__combined,ADE_vs_original,easy,eu-locality-110,2009,1.747835510880415,1.7478261728990274,-0.0005342625904347642,3.1049167252293506,3.3432289343058565,3.1049167252293506
cv_targets__combined,ADE_vs_original,easy,eu-locality-112,575,2.026223721847947,2.026243581406625,0.0009801170431922301,3.248329201179975,3.413475325097176,3.248329201179975
cv_targets__combined,ADE_vs_original,easy,eu-locality-119,1323,1.796428863782343,1.7957975822718186,-0.03515326653495965,3.1402660145503596,3.401506256673579,3.1402660145503596
cv_targets__combined,ADE_vs_original,easy,eu-locality-124,739,1.888361822981036,1.888361822981036,0.0,3.1383918820208465,3.3722231317455353,3.1383918820208465
cv_targets__combined,ADE_vs_original,easy,eu-locality-126,2167,1.4135913519619223,1.413607987622128,0.001176822736659311,2.991026911932384,3.358228126673966,2.991026911932384
cv_targets__combined,ADE_vs_original,hard,eu-locality-007,1057,40.65225545868719,40.654765893193044,0.006175006670672278,80.93538095486694,114.29072331500305,80.93538095486694
cv_targets__combined,ADE_vs_original,hard,eu-locality-074,26162,51.32899623483608,51.27583137030409,-0.10368406149876552,120.7641617442585,217.00148078226107,120.35024409009154
cv_targets__combined,ADE_vs_original,hard,eu-locality-082,245,48.134603995303074,48.134603995303074,0.0,102.89538275989119,169.5400402883042,102.89538275989119
cv_targets__combined,ADE_vs_original,hard,eu-locality-110,2779,78.91126127743041,78.79170033934768,-0.15174306122065495,227.93329072835834,408.3784087886384,227.4742146023239
cv_targets__combined,ADE_vs_original,hard,eu-locality-112,1522,59.335213330513255,59.31739730083183,-0.030035083284363218,157.81065006811522,272.4802531432175,157.08224360877819
cv_targets__combined,ADE_vs_original,hard,eu-locality-119,1922,70.15802233435195,70.15802233435195,0.0,175.76992045845242,274.8091526508623,175.76992045845242
cv_targets__combined,ADE_vs_original,hard,eu-locality-124,1375,98.11400358100659,98.11400358100659,0.0,277.5179890841983,454.9614884293962,277.5179890841983
