view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
neural_fold0_seed43_all_product_at_hurdle,hard,eu-locality-124,1362,95.97470422812444,98.83231481672954,2.8913727194431638,274.30204243415096,452.5517041469119
neural_fold0_seed43_easy_product_original,all,eu-locality-007,5526,13.376408587513685,13.731098649130566,2.583114947173859,45.33443719301822,80.21804688045466
neural_fold0_seed43_easy_product_original,all,eu-locality-008,157961,17.764131187112255,18.214515006924465,2.4726643539012216,63.42442582389432,129.80106658858912
neural_fold0_seed43_easy_product_original,all,eu-locality-020,1225,6.4709995471679855,6.529874789510041,0.9016289628805074,20.840106881217874,42.958840384020256
neural_fold0_seed43_easy_product_original,all,eu-locality-048,8058,26.309299920244957,26.698045849916497,1.4560838342134952,88.79814320001499,159.12525775758772
neural_fold0_seed43_easy_product_original,all,eu-locality-067,6903,28.532452705815594,29.011553933538778,1.6514152562139062,92.98245834274,166.86933050895837
neural_fold0_seed43_easy_product_original,all,eu-locality-110,8550,29.421480094862268,30.697946977148565,4.158150651691772,120.80107254554154,266.598463919372
neural_fold0_seed43_easy_product_original,all,eu-locality-119,5639,28.622044022373096,28.946880038043894,1.1221797141656609,114.17186849418037,201.6878989025234
neural_fold0_seed43_easy_product_original,all,eu-locality-124,3550,42.05296817987865,42.613481942133895,1.3153437285795766,183.66466685559595,344.5055271166482
neural_fold0_seed43_easy_product_original,easy,eu-locality-007,2133,1.7743156829774458,1.8525004364762494,4.220498519693927,4.245824857862031,4.852295057755341
neural_fold0_seed43_easy_product_original,easy,eu-locality-008,52276,2.11545974570974,2.3343046202023725,9.37516348974452,4.290162162893789,4.716736344664268
neural_fold0_seed43_easy_product_original,easy,eu-locality-020,695,1.649301040882446,1.6834998531827923,2.031411659210458,4.294862621440125,4.699779168062138
neural_fold0_seed43_easy_product_original,easy,eu-locality-048,2050,2.104973323588355,2.2919612794697164,8.15842560501826,4.345978471593086,4.73121974355229
neural_fold0_seed43_easy_product_original,easy,eu-locality-067,1508,1.994316186484903,2.126958008841005,6.236221956651578,4.299194741445005,4.677416740517562
neural_fold0_seed43_easy_product_original,easy,eu-locality-110,2579,2.09909797039844,2.356118809479549,10.90865358941231,4.250481111469404,4.729350873706392
neural_fold0_seed43_easy_product_original,easy,eu-locality-119,1658,2.085630361220756,2.3455260977767742,11.08048794691998,4.21730293245971,4.684940175159489
neural_fold0_seed43_easy_product_original,easy,eu-locality-124,1006,2.2832923966003857,2.5758364727079335,11.357245663968762,4.36097085660453,4.735168905573619
neural_fold0_seed43_easy_product_original,hard,eu-locality-007,1023,40.326780538523366,41.40975627894383,2.6152671199640487,81.67666598213943,114.47062363973248
neural_fold0_seed43_easy_product_original,hard,eu-locality-008,36762,51.800735581763554,52.67518424564873,1.6600770864079295,122.85636925707304,213.21766769509026
neural_fold0_seed43_easy_product_original,hard,eu-locality-020,47,37.571586302965684,37.60165778915696,0.07997383083452325,59.47714101421315,69.16719818649797
neural_fold0_seed43_easy_product_original,hard,eu-locality-048,2992,56.8237950442985,57.46856971561877,1.1219605334027216,126.09144081613258,211.5423179368389
neural_fold0_seed43_easy_product_original,hard,eu-locality-067,2806,57.20748624472731,58.07941434406488,1.501268752767082,132.20826536614885,207.56503644827586
neural_fold0_seed43_easy_product_original,hard,eu-locality-110,2743,77.10407646284142,79.7697476849151,3.341706974682801,227.4059192079606,399.99690515787086
neural_fold0_seed43_easy_product_original,hard,eu-locality-119,1895,70.47712788283047,70.83322967903267,0.5027326832558687,177.35436104322963,275.16663244604706
neural_fold0_seed43_easy_product_original,hard,eu-locality-124,1362,98.01879881930454,98.83231481672954,0.8231275356987755,277.2026017292944,456.2515668720877
neural_fold0_seed43_easy_hurdle_original,all,eu-locality-007,5526,13.661266860573454,13.731098649130566,0.5085666510853737,45.81006783175786,80.71712323070768
neural_fold0_seed43_easy_hurdle_original,all,eu-locality-008,157961,18.13356361210177,18.214515006924465,0.44443343559749104,63.95104477567634,131.398306991468
neural_fold0_seed43_easy_hurdle_original,all,eu-locality-020,1225,6.450951409104958,6.529874789510041,1.2086507467473973,20.950455289077674,42.958840384020256
neural_fold0_seed43_easy_hurdle_original,all,eu-locality-048,8058,26.67354529904734,26.698045849916497,0.0917690793059811,89.55098636922551,160.14365905851415
neural_fold0_seed43_easy_hurdle_original,all,eu-locality-067,6903,28.88838830454916,29.011553933538778,0.4245399238929859,93.18088829333526,168.56927310186109
neural_fold0_seed43_easy_hurdle_original,all,eu-locality-110,8550,30.5625115376839,30.697946977148565,0.4411872871025624,121.68449105426859,270.73137899676516
neural_fold0_seed43_easy_hurdle_original,all,eu-locality-119,5639,28.910717108423718,28.946880038043894,0.12492859186429284,114.3522798565831,201.6878989025234
neural_fold0_seed43_easy_hurdle_original,all,eu-locality-124,3550,42.544244944357104,42.613481942133895,0.1624767435592589,186.45287792257716,344.5055271166482
neural_fold0_seed43_easy_hurdle_original,easy,eu-locality-007,2133,1.7997028367504644,1.8525004364762494,2.85007218817257,4.3425750371488006,4.736377890102583
neural_fold0_seed43_easy_hurdle_original,easy,eu-locality-008,52276,2.191275845522994,2.3343046202023725,6.127254062795739,4.409108100965253,4.7186165244051415
neural_fold0_seed43_easy_hurdle_original,easy,eu-locality-020,695,1.6193407976717649,1.6834998531827923,3.811052040766716,4.272902529712657,4.645577515453056
neural_fold0_seed43_easy_hurdle_original,easy,eu-locality-048,2050,2.219195269310929,2.2919612794697164,3.174835928101838,4.442756504016935,4.716476819556905
neural_fold0_seed43_easy_hurdle_original,easy,eu-locality-067,1508,2.058275939344807,2.126958008841005,3.2291220235994844,4.371038393699925,4.6692612755435015
neural_fold0_seed43_easy_hurdle_original,easy,eu-locality-110,2579,2.2622006681146005,2.356118809479549,3.9861377527771857,4.442969115607253,4.715113649947093
neural_fold0_seed43_easy_hurdle_original,easy,eu-locality-119,1658,2.250318769161248,2.3455260977767742,4.059103358763272,4.418071094712775,4.6783721837605805
neural_fold0_seed43_easy_hurdle_original,easy,eu-locality-124,1006,2.4699704646064857,2.5758364727079335,4.109966188581549,4.518014317698061,4.757939166712274
neural_fold0_seed43_easy_hurdle_original,hard,eu-locality-007,1023,41.27505778403278,41.40975627894383,0.3252820277513724,81.67666598213943,114.47062363973248
neural_fold0_seed43_easy_hurdle_original,hard,eu-locality-008,36762,52.65458259809835,52.67518424564873,0.03911072708223662,124.45311226965713,215.62617092739976
neural_fold0_seed43_easy_hurdle_original,hard,eu-locality-020,47,37.60165778915696,37.60165778915696,0.0,59.47714101421315,69.16719818649797
neural_fold0_seed43_easy_hurdle_original,hard,eu-locality-048,2992,57.463434306630305,57.46856971561877,0.008936030623130087,127.3940467841187,211.57685641932093
neural_fold0_seed43_easy_hurdle_original,hard,eu-locality-067,2806,57.87612736203449,58.07941434406488,0.3500155508216918,132.24005022202874,207.56503644827586
neural_fold0_seed43_easy_hurdle_original,hard,eu-locality-110,2743,79.48032676435803,79.7697476849151,0.362820403670161,230.4341792808899,405.0089482593798
neural_fold0_seed43_easy_hurdle_original,hard,eu-locality-119,1895,70.82912172330465,70.83322967903267,0.005799475396828235,177.35436104322963,275.16663244604706
neural_fold0_seed43_easy_hurdle_original,hard,eu-locality-124,1362,98.80524077682628,98.83231481672954,0.027393914584983303,278.10766655456683,456.2515668720877
neural_fold0_seed43_easy_product_common,all,eu-locality-007,5526,13.376408587513685,13.731098649130566,2.583114947173859,45.33443719301822,80.21804688045466
neural_fold0_seed43_easy_product_common,all,eu-locality-008,157961,17.764131187112255,18.214515006924465,2.4726643539012216,63.42442582389432,129.80106658858912
neural_fold0_seed43_easy_product_common,all,eu-locality-020,1225,6.4709995471679855,6.529874789510041,0.9016289628805074,20.840106881217874,42.958840384020256
neural_fold0_seed43_easy_product_common,all,eu-locality-048,8058,26.309299920244957,26.698045849916497,1.4560838342134952,88.79814320001499,159.12525775758772
neural_fold0_seed43_easy_product_common,all,eu-locality-067,6903,28.532452705815594,29.011553933538778,1.6514152562139062,92.98245834274,166.86933050895837
neural_fold0_seed43_easy_product_common,all,eu-locality-110,8550,29.421480094862268,30.697946977148565,4.158150651691772,120.80107254554154,266.598463919372
neural_fold0_seed43_easy_product_common,all,eu-locality-119,5639,28.622044022373096,28.946880038043894,1.1221797141656609,114.17186849418037,201.6878989025234
neural_fold0_seed43_easy_product_common,all,eu-locality-124,3550,42.05296817987865,42.613481942133895,1.3153437285795766,183.66466685559595,344.5055271166482
neural_fold0_seed43_easy_product_common,easy,eu-locality-007,2133,1.7743156829774458,1.8525004364762494,4.220498519693927,4.245824857862031,4.852295057755341
neural_fold0_seed43_easy_product_common,easy,eu-locality-008,52276,2.11545974570974,2.3343046202023725,9.37516348974452,4.290162162893789,4.716736344664268
neural_fold0_seed43_easy_product_common,easy,eu-locality-020,695,1.649301040882446,1.6834998531827923,2.031411659210458,4.294862621440125,4.699779168062138
neural_fold0_seed43_easy_product_common,easy,eu-locality-048,2050,2.104973323588355,2.2919612794697164,8.15842560501826,4.345978471593086,4.73121974355229
neural_fold0_seed43_easy_product_common,easy,eu-locality-067,1508,1.994316186484903,2.126958008841005,6.236221956651578,4.299194741445005,4.677416740517562
neural_fold0_seed43_easy_product_common,easy,eu-locality-110,2579,2.09909797039844,2.356118809479549,10.90865358941231,4.250481111469404,4.729350873706392
neural_fold0_seed43_easy_product_common,easy,eu-locality-119,1658,2.085630361220756,2.3455260977767742,11.08048794691998,4.21730293245971,4.684940175159489
neural_fold0_seed43_easy_product_common,easy,eu-locality-124,1006,2.2832923966003857,2.5758364727079335,11.357245663968762,4.36097085660453,4.735168905573619
neural_fold0_seed43_easy_product_common,hard,eu-locality-007,1023,40.326780538523366,41.40975627894383,2.6152671199640487,81.67666598213943,114.47062363973248
neural_fold0_seed43_easy_product_common,hard,eu-locality-008,36762,51.800735581763554,52.67518424564873,1.6600770864079295,122.85636925707304,213.21766769509026
neural_fold0_seed43_easy_product_common,hard,eu-locality-020,47,37.571586302965684,37.60165778915696,0.07997383083452325,59.47714101421315,69.16719818649797
neural_fold0_seed43_easy_product_common,hard,eu-locality-048,2992,56.8237950442985,57.46856971561877,1.1219605334027216,126.09144081613258,211.5423179368389
neural_fold0_seed43_easy_product_common,hard,eu-locality-067,2806,57.20748624472731,58.07941434406488,1.501268752767082,132.20826536614885,207.56503644827586
neural_fold0_seed43_easy_product_common,hard,eu-locality-110,2743,77.10407646284142,79.7697476849151,3.341706974682801,227.4059192079606,399.99690515787086
neural_fold0_seed43_easy_product_common,hard,eu-locality-119,1895,70.47712788283047,70.83322967903267,0.5027326832558687,177.35436104322963,275.16663244604706
neural_fold0_seed43_easy_product_common,hard,eu-locality-124,1362,98.01879881930454,98.83231481672954,0.8231275356987755,277.2026017292944,456.2515668720877
neural_fold0_seed43_easy_hurdle_common,all,eu-locality-007,5526,13.661266860573454,13.731098649130566,0.5085666510853737,45.81006783175786,80.71712323070768
neural_fold0_seed43_easy_hurdle_common,all,eu-locality-008,157961,18.13356361210177,18.214515006924465,0.44443343559749104,63.95104477567634,131.398306991468
neural_fold0_seed43_easy_hurdle_common,all,eu-locality-020,1225,6.450951409104958,6.529874789510041,1.2086507467473973,20.950455289077674,42.958840384020256
neural_fold0_seed43_easy_hurdle_common,all,eu-locality-048,8058,26.67354529904734,26.698045849916497,0.0917690793059811,89.55098636922551,160.14365905851415
neural_fold0_seed43_easy_hurdle_common,all,eu-locality-067,6903,28.88838830454916,29.011553933538778,0.4245399238929859,93.18088829333526,168.56927310186109
neural_fold0_seed43_easy_hurdle_common,all,eu-locality-110,8550,30.5625115376839,30.697946977148565,0.4411872871025624,121.68449105426859,270.73137899676516
neural_fold0_seed43_easy_hurdle_common,all,eu-locality-119,5639,28.910717108423718,28.946880038043894,0.12492859186429284,114.3522798565831,201.6878989025234
neural_fold0_seed43_easy_hurdle_common,all,eu-locality-124,3550,42.544244944357104,42.613481942133895,0.1624767435592589,186.45287792257716,344.5055271166482
neural_fold0_seed43_easy_hurdle_common,easy,eu-locality-007,2133,1.7997028367504644,1.8525004364762494,2.85007218817257,4.3425750371488006,4.736377890102583
neural_fold0_seed43_easy_hurdle_common,easy,eu-locality-008,52276,2.191275845522994,2.3343046202023725,6.127254062795739,4.409108100965253,4.7186165244051415
neural_fold0_seed43_easy_hurdle_common,easy,eu-locality-020,695,1.6193407976717649,1.6834998531827923,3.811052040766716,4.272902529712657,4.645577515453056
neural_fold0_seed43_easy_hurdle_common,easy,eu-locality-048,2050,2.219195269310929,2.2919612794697164,3.174835928101838,4.442756504016935,4.716476819556905
neural_fold0_seed43_easy_hurdle_common,easy,eu-locality-067,1508,2.058275939344807,2.126958008841005,3.2291220235994844,4.371038393699925,4.6692612755435015
neural_fold0_seed43_easy_hurdle_common,easy,eu-locality-110,2579,2.2622006681146005,2.356118809479549,3.9861377527771857,4.442969115607253,4.715113649947093
neural_fold0_seed43_easy_hurdle_common,easy,eu-locality-119,1658,2.250318769161248,2.3455260977767742,4.059103358763272,4.418071094712775,4.6783721837605805
neural_fold0_seed43_easy_hurdle_common,easy,eu-locality-124,1006,2.4699704646064857,2.5758364727079335,4.109966188581549,4.518014317698061,4.757939166712274
neural_fold0_seed43_easy_hurdle_common,hard,eu-locality-007,1023,41.27505778403278,41.40975627894383,0.3252820277513724,81.67666598213943,114.47062363973248
neural_fold0_seed43_easy_hurdle_common,hard,eu-locality-008,36762,52.65458259809835,52.67518424564873,0.03911072708223662,124.45311226965713,215.62617092739976
neural_fold0_seed43_easy_hurdle_common,hard,eu-locality-020,47,37.60165778915696,37.60165778915696,0.0,59.47714101421315,69.16719818649797
neural_fold0_seed43_easy_hurdle_common,hard,eu-locality-048,2992,57.463434306630305,57.46856971561877,0.008936030623130087,127.3940467841187,211.57685641932093
neural_fold0_seed43_easy_hurdle_common,hard,eu-locality-067,2806,57.87612736203449,58.07941434406488,0.3500155508216918,132.24005022202874,207.56503644827586
neural_fold0_seed43_easy_hurdle_common,hard,eu-locality-110,2743,79.48032676435803,79.7697476849151,0.362820403670161,230.4341792808899,405.0089482593798
neural_fold0_seed43_easy_hurdle_common,hard,eu-locality-119,1895,70.82912172330465,70.83322967903267,0.005799475396828235,177.35436104322963,275.16663244604706
neural_fold0_seed43_easy_hurdle_common,hard,eu-locality-124,1362,98.80524077682628,98.83231481672954,0.027393914584983303,278.10766655456683,456.2515668720877
neural_fold0_seed43_easy_hurdle_at_product,all,eu-locality-007,5526,13.318505044681695,13.731098649130566,3.0048113045564318,45.5183388536863,80.21804688045466
