group,arm,metric,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
fold2_seed29_all,old_rebased,ADE_vs_floor,hard,eu-locality-124,1375,96.14177991862667,96.39686681913768,0.26462156803251924,272.5195589964772,453.7591506726,274.49169803893716
fold2_seed29_all,old_rebased,ADE_vs_floor,hard,eu-locality-126,1386,61.885297916937226,61.92211623475045,0.05945907545156226,148.87193063177466,226.69528204190547,148.87193063177466
fold2_seed29_all,old_rebased,ADE_vs_floor,complete,eu-locality-007,2882,12.877115084340472,12.90186352905717,0.19182069831199522,46.750919976488994,78.38155397781499,46.30062821751765
fold2_seed29_all,old_rebased,ADE_vs_floor,complete,eu-locality-074,67309,18.51596734961152,18.572838706695453,0.30620713388004317,61.230800070743626,127.86501361316151,61.37259799632875
fold2_seed29_all,old_rebased,ADE_vs_floor,complete,eu-locality-082,582,9.956120345592463,10.143542799628378,1.8477021070269495,48.19172118275565,88.77064559267427,48.19172118275565
fold2_seed29_all,old_rebased,ADE_vs_floor,complete,eu-locality-110,5804,27.231213537253947,27.48806807639725,0.9344219405650223,113.84384411840702,260.23749762547675,115.53160965099059
fold2_seed29_all,old_rebased,ADE_vs_floor,complete,eu-locality-112,2417,20.220670166217285,20.27600755135542,0.27292051947591656,70.21707303324524,166.24601331759155,70.21707303324524
fold2_seed29_all,old_rebased,ADE_vs_floor,complete,eu-locality-119,3148,27.657585820523973,27.63647230070257,-0.07639730422781543,105.49422795579561,201.11976424901218,105.49422795579561
fold2_seed29_all,old_rebased,ADE_vs_floor,complete,eu-locality-124,2077,37.49509385056824,37.74425896345833,0.6601404285915824,173.10971397244984,315.79700044017295,174.2361940078016
fold2_seed29_all,old_rebased,ADE_vs_floor,complete,eu-locality-126,3637,18.52465743220797,18.545591158320622,0.11287710342552382,80.6506713700502,154.75367598594238,80.6506713700502
fold2_seed29_all,old_rebased,ADE_vs_CV,all,eu-locality-007,5526,12.977867387655467,13.731098649130566,5.485586264597931,45.2435813325329,78.0568218942716,46.03588494020081
fold2_seed29_all,old_rebased,ADE_vs_CV,all,eu-locality-074,102348,18.89292402136318,19.761464600296893,4.395122509900739,62.68778645386698,129.80882634111964,64.81408896393752
fold2_seed29_all,old_rebased,ADE_vs_CV,all,eu-locality-082,1368,13.043724658503256,13.688548886436024,4.710683603371013,50.27068788179188,100.89176991053361,51.85945295918717
fold2_seed29_all,old_rebased,ADE_vs_CV,all,eu-locality-110,8550,29.420042502220852,30.697946977148565,4.16283367705006,118.9925898563755,260.305669724724,121.85948441325701
fold2_seed29_all,old_rebased,ADE_vs_CV,all,eu-locality-112,5004,23.950992511521502,24.679682084525158,2.952588977880577,84.24891982432871,184.63921224037153,86.2710070848162
fold2_seed29_all,old_rebased,ADE_vs_CV,all,eu-locality-119,5639,28.300878946299076,28.946880038043894,2.231677786676145,112.61105661938669,199.205258771303,114.3522798565831
fold2_seed29_all,old_rebased,ADE_vs_CV,all,eu-locality-124,3550,41.59341206794082,42.613481942133895,2.3937726458923447,182.09672506160862,336.20062332280685,186.45287792257716
fold2_seed29_all,old_rebased,ADE_vs_CV,all,eu-locality-126,5790,18.98606469639841,19.860903597678185,4.404829301835211,83.50039592159716,153.44702055996248,86.5533275336093
fold2_seed29_all,old_rebased,ADE_vs_CV,easy,eu-locality-007,1784,1.379650454788804,1.4116372489032123,2.265935823049503,3.10114446630758,3.465826943639015,3.1829165280653378
fold2_seed29_all,old_rebased,ADE_vs_CV,easy,eu-locality-074,17176,1.9680267528337914,2.0345987086931556,3.271994402381395,3.3099666015079894,4.436998065754209,3.3227202724286355
fold2_seed29_all,old_rebased,ADE_vs_CV,easy,eu-locality-082,515,1.5552681616727657,1.6292457075972016,4.540600940636352,3.058973710384508,3.4221918387356185,3.1617325949953337
fold2_seed29_all,old_rebased,ADE_vs_CV,easy,eu-locality-110,2009,1.7623253528727907,1.8571965321602297,5.108300475722293,3.129119396951874,3.5153393944655904,3.2841980969419593
fold2_seed29_all,old_rebased,ADE_vs_CV,easy,eu-locality-112,575,2.0088056411536086,2.120126457156666,5.250668686638216,3.253974590137463,3.7894800807205775,3.337428914790469
fold2_seed29_all,old_rebased,ADE_vs_CV,easy,eu-locality-119,1323,1.7572632139701247,1.9039962115564375,7.7065803332856735,3.1446790575108015,3.590451201606206,3.27321556485438
fold2_seed29_all,old_rebased,ADE_vs_CV,easy,eu-locality-124,739,1.8863258317484608,2.0089308960456713,6.103000582973916,3.132432246139888,3.416287710758315,3.2764853371884692
fold2_seed29_all,old_rebased,ADE_vs_CV,easy,eu-locality-126,2167,1.3988197733629533,1.49949345147157,6.713845799714424,2.987925477835669,3.3938590094792813,3.17156482441628
fold2_seed29_all,old_rebased,ADE_vs_CV,hard,eu-locality-007,1057,38.746086214949486,40.83331489123355,5.111582740327969,79.62499588488345,112.04683381609054,80.93538095486694
fold2_seed29_all,old_rebased,ADE_vs_CV,hard,eu-locality-074,26162,49.26520980002247,51.415078544215746,4.181397374204998,118.01987478446269,214.26137993916416,121.13055215594181
fold2_seed29_all,old_rebased,ADE_vs_CV,hard,eu-locality-082,245,46.27758784138264,48.427260238933755,4.4389717422478885,102.84492248432812,173.20460565062828,103.63458869349301
fold2_seed29_all,old_rebased,ADE_vs_CV,hard,eu-locality-110,2779,76.01151887804042,79.04005401307697,3.831646084826168,216.4545636404931,380.302674112872,227.93329072835834
fold2_seed29_all,old_rebased,ADE_vs_CV,hard,eu-locality-112,1522,58.11669338558456,59.38637008969798,2.1379934523623523,156.09076825692148,273.8161229399875,157.81065006811522
fold2_seed29_all,old_rebased,ADE_vs_CV,hard,eu-locality-119,1922,68.79055611571732,70.16792579432192,1.9629619416740018,172.96421361324747,274.8305239891827,175.76992045845242
fold2_seed29_all,old_rebased,ADE_vs_CV,hard,eu-locality-124,1375,96.14177991862667,98.12001538443555,2.016138560576175,272.5195589964772,453.7591506726,277.5179890841983
fold2_seed29_all,old_rebased,ADE_vs_CV,hard,eu-locality-126,1386,61.885297916937226,64.50839967178213,4.066294882823341,148.87193063177466,226.69528204190547,150.6407980804362
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,all,eu-locality-007,5526,12.977867387655467,12.958323563857194,-0.15082061890152598,45.2435813325329,78.0568218942716,44.84717682318422
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,all,eu-locality-074,102348,18.89292402136318,18.88647766992884,-0.034132099944717,62.68778645386698,129.80882634111964,62.6757693038657
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,all,eu-locality-082,1368,13.043724658503256,13.103158023563614,0.45358046475114655,50.27068788179188,100.89176991053361,50.49887773437855
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,all,eu-locality-110,8550,29.420042502220852,29.396988016591127,-0.07842465226952644,118.9925898563755,260.305669724724,118.45407424287657
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,all,eu-locality-112,5004,23.950992511521502,23.965863362226667,0.062050135563251896,84.24891982432871,184.63921224037153,84.25451440297194
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,all,eu-locality-119,5639,28.300878946299076,28.301555113383927,0.002389151699055958,112.61105661938669,199.205258771303,112.61105661938669
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,all,eu-locality-124,3550,41.59341206794082,41.63165574943716,0.09186202376026964,182.09672506160862,336.20062332280685,181.55801262255977
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,all,eu-locality-126,5790,18.98606469639841,18.981778294258763,-0.02258166791961891,83.50039592159716,153.44702055996248,83.50039592159716
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,easy,eu-locality-007,1784,1.379650454788804,1.381258978860632,0.11645347443495213,3.10114446630758,3.465826943639015,3.1092839133041323
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,easy,eu-locality-074,17176,1.9680267528337914,1.9659991922216338,-0.10313130443693197,3.3099666015079894,4.436998065754209,3.3143691321568194
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,easy,eu-locality-082,515,1.5552681616727657,1.5495466429034446,-0.3692382411025985,3.058973710384508,3.4221918387356185,3.032126970856838
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,easy,eu-locality-110,2009,1.7623253528727907,1.754820657761567,-0.4276616575050296,3.129119396951874,3.5153393944655904,3.117588439035634
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,easy,eu-locality-112,575,2.0088056411536086,2.0224244852282562,0.6733919695948831,3.253974590137463,3.7894800807205775,3.238201373144575
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,easy,eu-locality-119,1323,1.7572632139701247,1.7620401056844939,0.27110005606333365,3.1446790575108015,3.590451201606206,3.1244917614280503
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,easy,eu-locality-124,739,1.8863258317484608,1.8868639594087684,0.028519685143391094,3.132432246139888,3.416287710758315,3.127277996189055
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,easy,eu-locality-126,2167,1.3988197733629533,1.396110932827299,-0.19402759995357233,2.987925477835669,3.3938590094792813,2.9327190969957826
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,hard,eu-locality-007,1057,38.746086214949486,38.6380287411556,-0.27966611474354863,79.62499588488345,112.04683381609054,79.37656597410016
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,hard,eu-locality-074,26162,49.26520980002247,49.26693002446943,0.0034916412411045705,118.01987478446269,214.26137993916416,118.01269560012894
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,hard,eu-locality-082,245,46.27758784138264,46.35347432652826,0.16371261539328552,102.84492248432812,173.20460565062828,102.84492248432812
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,hard,eu-locality-110,2779,76.01151887804042,75.95338275564494,-0.07654184749414927,216.4545636404931,380.302674112872,216.40927756411463
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,hard,eu-locality-112,1522,58.11669338558456,58.13789245363321,0.03646342712809725,156.09076825692148,273.8161229399875,156.09076825692148
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,hard,eu-locality-119,1922,68.79055611571732,68.78658415279556,-0.005774327902297038,172.96421361324747,274.8305239891827,172.96421361324747
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,hard,eu-locality-124,1375,96.14177991862667,96.22033830371656,0.08164426198744579,272.5195589964772,453.7591506726,272.5195589964772
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,hard,eu-locality-126,1386,61.885297916937226,61.8745645946705,-0.0173469055290143,148.87193063177466,226.69528204190547,148.87193063177466
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,complete,eu-locality-007,2882,12.877115084340472,12.87236857076351,-0.03687366121369884,46.750919976488994,78.38155397781499,46.265229520868125
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,complete,eu-locality-074,67309,18.51596734961152,18.503420530279456,-0.06780810775786072,61.230800070743626,127.86501361316151,61.21060416579439
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,complete,eu-locality-082,582,9.956120345592463,10.010635796267037,0.5445753075434268,48.19172118275565,88.77064559267427,48.19172118275565
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,complete,eu-locality-110,5804,27.231213537253947,27.208068416968793,-0.08506712027642749,113.84384411840702,260.23749762547675,113.37625905527362
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,complete,eu-locality-112,2417,20.220670166217285,20.225711527435386,0.024925507373441125,70.21707303324524,166.24601331759155,70.21707303324524
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,complete,eu-locality-119,3148,27.657585820523973,27.639420551738315,-0.06572232131876188,105.49422795579561,201.11976424901218,105.49422795579561
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,complete,eu-locality-124,2077,37.49509385056824,37.5923386704251,0.2586825488816058,173.10971397244984,315.79700044017295,173.10971397244984
fold2_seed29_all,old_rebased,ADE_vs_matched_cv_target,complete,eu-locality-126,3637,18.52465743220797,18.531482384250303,0.036828958961931946,80.6506713700502,154.75367598594238,80.6506713700502
fold2_seed29_all,old_rebased,FDE_vs_floor,all,eu-locality-007,3935,27.8271939550647,27.902236355504886,0.26894761940965406,100.68050489276193,176.91252622706844,100.21215859599751
fold2_seed29_all,old_rebased,FDE_vs_floor,all,eu-locality-074,81289,38.938207505152675,39.06597707145239,0.3270609770389732,134.3666330800549,279.20485636492975,135.00163437416214
fold2_seed29_all,old_rebased,FDE_vs_floor,all,eu-locality-082,859,24.069978214829817,24.446668035792914,1.5408636482140525,111.79916155617079,229.79762677801716,111.79916155617079
fold2_seed29_all,old_rebased,FDE_vs_floor,all,eu-locality-110,7204,55.1723338549432,55.58919503032184,0.749896045717624,243.91921974743383,539.3425618903042,246.36789053376893
fold2_seed29_all,old_rebased,FDE_vs_floor,all,eu-locality-112,3719,46.65466844458175,46.728612703328984,0.15824193030657963,176.63710402708173,414.1148860954396,176.63710402708173
fold2_seed29_all,old_rebased,FDE_vs_floor,all,eu-locality-119,4147,63.466058566121944,63.460441832879845,-0.008850762900292075,261.50946225944824,483.78380588041233,261.50946225944824
fold2_seed29_all,old_rebased,FDE_vs_floor,all,eu-locality-124,2645,80.95947447550853,81.58054113378583,0.7612926436204925,370.92724591771514,723.8255546589,377.201315538286
fold2_seed29_all,old_rebased,FDE_vs_floor,all,eu-locality-126,4579,37.979100465709365,38.00292109774537,0.06268105542397429,175.17125390975787,349.48587338392406,175.65668558624927
fold2_seed29_easy,cv_targets,ADE_vs_floor,all,eu-locality-007,5526,13.539430959116377,13.571456426657702,0.2359766449120393,45.80191694195659,80.22724394770805,45.83062605295613
fold2_seed29_easy,cv_targets,ADE_vs_floor,all,eu-locality-074,102348,19.639575470778524,19.680252048687063,0.20668728128028224,64.4476369010459,132.73311771750846,64.60111806709888
fold2_seed29_easy,cv_targets,ADE_vs_floor,all,eu-locality-082,1368,13.494594805193167,13.580833430361215,0.6350024511401098,51.77887705037489,101.91283477915022,51.77887705037489
fold2_seed29_easy,cv_targets,ADE_vs_floor,all,eu-locality-110,8550,30.500589822690685,30.56006396751505,0.1946139408856684,121.68449105426859,269.41776676755063,121.9052045177577
fold2_seed29_easy,cv_targets,ADE_vs_floor,all,eu-locality-112,5004,24.55338329609852,24.592755728578894,0.16009768451699102,86.2710070848162,186.18759729912014,86.2710070848162
fold2_seed29_easy,cv_targets,ADE_vs_floor,all,eu-locality-119,5639,28.894650668567692,28.90245639943102,0.02700715383998631,114.3522798565831,201.6878989025234,114.3522798565831
fold2_seed29_easy,cv_targets,ADE_vs_floor,all,eu-locality-124,3550,42.46472496316629,42.52091593022507,0.13214900438878185,186.18276158812444,344.5055271166482,186.18276158812444
fold2_seed29_easy,cv_targets,ADE_vs_floor,all,eu-locality-126,5790,19.778677633231915,19.78147939556481,0.014163563183866579,86.35315067436316,157.09863889864567,86.35315067436316
fold2_seed29_easy,cv_targets,ADE_vs_floor,easy,eu-locality-007,1784,1.370968245556402,1.3775615757120319,0.47862326242816833,3.1092839133041323,3.4226681152011182,3.1092839133041323
fold2_seed29_easy,cv_targets,ADE_vs_floor,easy,eu-locality-074,17176,1.9582130859816775,1.961547141225197,0.16997069167743462,3.2521362780910184,3.4297087478292427,3.251506809424719
fold2_seed29_easy,cv_targets,ADE_vs_floor,easy,eu-locality-082,515,1.5569015269013406,1.575300025710263,1.1679361714367342,3.032126970856838,3.403722230149994,3.0267587675843264
fold2_seed29_easy,cv_targets,ADE_vs_floor,easy,eu-locality-110,2009,1.7549450725467626,1.7592923102432503,0.24710150048269375,3.1245218448858734,3.382621184807573,3.1245218448858734
fold2_seed29_easy,cv_targets,ADE_vs_floor,easy,eu-locality-112,575,2.029075766787223,2.0370533471006134,0.39162353429502694,3.259410824240807,3.420794969283625,3.259410824240807
fold2_seed29_easy,cv_targets,ADE_vs_floor,easy,eu-locality-119,1323,1.7884061823915434,1.8135436782216436,1.3860981751898094,3.150553623184178,3.401506256673579,3.152681264809638
fold2_seed29_easy,cv_targets,ADE_vs_floor,easy,eu-locality-124,739,1.8885939617737348,1.9113394525639587,1.1900288438933204,3.182185292260724,3.393621028775156,3.182185292260724
fold2_seed29_easy,cv_targets,ADE_vs_floor,easy,eu-locality-126,2167,1.4142259801549124,1.4178082409981645,0.2526618720124052,3.0173639779364585,3.368019730218118,3.026602969634056
fold2_seed29_easy,cv_targets,ADE_vs_floor,hard,eu-locality-007,1057,40.41726445668773,40.48406329056549,0.16500031975130725,80.93538095486694,114.29072331500305,80.93538095486694
fold2_seed29_easy,cv_targets,ADE_vs_floor,hard,eu-locality-074,26162,51.19900939741395,51.3170310418699,0.22998533247111652,119.69191399634964,216.74619194656225,120.73356434057523
